# Created by Octave 2.1.69, Wed Oct 25 08:56:03 2006 PDT <bartol@dale>
# name: buffer
# type: matrix
# rows: 25501
# columns: 2
 10.30447619 32713.41525
 10.304585034 33212.51665
 10.304659864 33476.98237
 10.304768707 33865.42359
 10.304911565 34110.48485
 10.305095238 34506.27675
 10.305238095 34906.66112
 10.305421769 35184.61703
 10.305598639 35311.69124
 10.305891156 35464.78625
 10.307408163 35464.78625
 10.307591837 35184.61703
 10.307809524 34781.04447
 10.308020408 34655.87986
 10.308238095 34506.27675
 10.308455782 34506.27675
 10.308748299 34258.37199
 10.309217687 33987.73335
 10.309687075 33719.23274
 10.31 33332.46835
 10.4 33236.47241
 10.400380952 33236.47241
 10.401047619 32950.14019
 10.401088435 32807.90045
 10.401170068 32501.81725
 10.40129932 31944.22316
 10.401340136 31373.56568
 10.401380952 30969.01522
 10.401421769 30547.64766
 10.401462585 29487.23214
 10.401510204 28710.97239
 10.40155102 28096.59946
 10.401571429 27356.9485
 10.401591837 23009.88901
 10.401632653 22307.43253
 10.401673469 20680.9314
 10.401687075 18925.79429
 10.401693878 17083.95874
 10.401707483 16658.22342
 10.401727891 15645.36406
 10.401748299 14757.79564
 10.401782313 12794.40697
 10.401802721 12138.38991
 10.401823129 11400.34711
 10.401836735 10276.04972
 10.401857143 9728.09283
 10.401877551 9499.355721
 10.401891156 8076.777004
 10.401911565 6426.482574
 10.401918367 5988.055357
 10.401938775 4875.750407
 10.401959184 4103.944459
 10.401979592 3358.528979
 10.402 2718.940193
 10.402020408 2210.696063
 10.402054422 1933.238176
 10.402061224 1882.345132
 10.402088435 1831.470846
 10.402102041 1797.456632
 10.402122449 1783.256856
 10.402163265 1769.169257
 10.402272109 1783.256856
 10.402306122 1846.054542
 10.402340136 1874.219392
 10.402380952 1924.89274
 10.402414966 2127.809393
 10.40244898 2386.281475
 10.402489796 2687.753562
 10.402523809 2947.617424
 10.402557823 3409.76932
 10.402598639 3766.500661
 10.402632653 4193.68316
 10.402666667 4426.708949
 10.402707483 4946.570765
 10.402741497 5615.863214
 10.40277551 6110.175319
 10.402816326 6595.478419
 10.40285034 7176.016921
 10.402884354 7657.12748
 10.402918367 8624.494585
 10.402959184 9242.615906
 10.402993197 9756.190198
 10.403027211 10328.046
 10.403068027 11028.43086
 10.403102041 11818.84335
 10.403136054 12466.57607
 10.403176871 13360.06106
 10.403210884 14536.02273
 10.403244898 15999.0042
 10.403285714 16754.58932
 10.403319728 18085.32922
 10.403353741 19381.51273
 10.403428571 21240.08261
 10.403537415 23344.10804
 10.403612245 24819.55655
 10.403680272 25991.70997
 10.403789116 27515.20528
 10.403897959 28710.97239
 10.404006803 29722.03404
 10.404115646 30768.70041
 10.404258503 31600.59504
 10.404367347 32221.81409
 10.40447619 32713.41525
 10.404585034 33212.51665
 10.404659864 33476.98237
 10.404768707 33865.42359
 10.404911565 34110.48485
 10.405095238 34506.27675
 10.405238095 34906.66112
 10.405421769 35184.61703
 10.405598639 35311.69124
 10.405891156 35464.78625
 10.407408163 35464.78625
 10.407591837 35184.61703
 10.407809524 34781.04447
 10.408020408 34655.87986
 10.408238095 34506.27675
 10.408455782 34506.27675
 10.408748299 34258.37199
 10.409217687 33987.73335
 10.409687075 33719.23274
 10.41 33332.46835
 10.5 33236.47241
 10.500380952 33236.47241
 10.501047619 32950.14019
 10.501088435 32807.90045
 10.501170068 32501.81725
 10.50129932 31944.22316
 10.501340136 31373.56568
 10.501380952 30969.01522
 10.501421769 30547.64766
 10.501462585 29487.23214
 10.501510204 28710.97239
 10.50155102 28096.59946
 10.501571429 27356.9485
 10.501591837 23009.88901
 10.501632653 22307.43253
 10.501673469 20680.9314
 10.501687075 18925.79429
 10.501693878 17083.95874
 10.501707483 16658.22342
 10.501727891 15645.36406
 10.501748299 14757.79564
 10.501782313 12794.40697
 10.501802721 12138.38991
 10.501823129 11400.34711
 10.501836735 10276.04972
 10.501857143 9728.09283
 10.501877551 9499.355721
 10.501891156 8076.777004
 10.501911565 6426.482574
 10.501918367 5988.055357
 10.501938775 4875.750407
 10.501959184 4103.944459
 10.501979592 3358.528979
 10.502 2718.940193
 10.502020408 2210.696063
 10.502054422 1933.238176
 10.502061224 1882.345132
 10.502088435 1831.470846
 10.502102041 1797.456632
 10.502122449 1783.256856
 10.502163265 1769.169257
 10.502272109 1783.256856
 10.502306122 1846.054542
 10.502340136 1874.219392
 10.502380952 1924.89274
 10.502414966 2127.809393
 10.50244898 2386.281475
 10.502489796 2687.753562
 10.502523809 2947.617424
 10.502557823 3409.76932
 10.502598639 3766.500661
 10.502632653 4193.68316
 10.502666667 4426.708949
 10.502707483 4946.570765
 10.502741497 5615.863214
 10.50277551 6110.175319
 10.502816326 6595.478419
 10.50285034 7176.016921
 10.502884354 7657.12748
 10.502918367 8624.494585
 10.502959184 9242.615906
 10.502993197 9756.190198
 10.503027211 10328.046
 10.503068027 11028.43086
 10.503102041 11818.84335
 10.503136054 12466.57607
 10.503176871 13360.06106
 10.503210884 14536.02273
 10.503244898 15999.0042
 10.503285714 16754.58932
 10.503319728 18085.32922
 10.503353741 19381.51273
 10.503428571 21240.08261
 10.503537415 23344.10804
 10.503612245 24819.55655
 10.503680272 25991.70997
 10.503789116 27515.20528
 10.503897959 28710.97239
 10.504006803 29722.03404
 10.504115646 30768.70041
 10.504258503 31600.59504
 10.504367347 32221.81409
 10.50447619 32713.41525
 10.504585034 33212.51665
 10.504659864 33476.98237
 10.504768707 33865.42359
 10.504911565 34110.48485
 10.505095238 34506.27675
 10.505238095 34906.66112
 10.505421769 35184.61703
 10.505598639 35311.69124
 10.505891156 35464.78625
 10.507408163 35464.78625
 10.507591837 35184.61703
 10.507809524 34781.04447
 10.508020408 34655.87986
 10.508238095 34506.27675
 10.508455782 34506.27675
 10.508748299 34258.37199
 10.509217687 33987.73335
 10.509687075 33719.23274
 10.51 33332.46835
 10.6 33236.47241
 10.600380952 33236.47241
 10.601047619 32950.14019
 10.601088435 32807.90045
 10.601170068 32501.81725
 10.60129932 31944.22316
 10.601340136 31373.56568
 10.601380952 30969.01522
 10.601421769 30547.64766
 10.601462585 29487.23214
 10.601510204 28710.97239
 10.60155102 28096.59946
 10.601571429 27356.9485
 10.601591837 23009.88901
 10.601632653 22307.43253
 10.601673469 20680.9314
 10.601687075 18925.79429
 10.601693878 17083.95874
 10.601707483 16658.22342
 10.601727891 15645.36406
 10.601748299 14757.79564
 10.601782313 12794.40697
 10.601802721 12138.38991
 10.601823129 11400.34711
 10.601836735 10276.04972
 10.601857143 9728.09283
 10.601877551 9499.355721
 10.601891156 8076.777004
 10.601911565 6426.482574
 10.601918367 5988.055357
 10.601938775 4875.750407
 10.601959184 4103.944459
 10.601979592 3358.528979
 10.602 2718.940193
 10.602020408 2210.696063
 10.602054422 1933.238176
 10.602061224 1882.345132
 10.602088435 1831.470846
 10.602102041 1797.456632
 10.602122449 1783.256856
 10.602163265 1769.169257
 10.602272109 1783.256856
 10.602306122 1846.054542
 10.602340136 1874.219392
 10.602380952 1924.89274
 10.602414966 2127.809393
 10.60244898 2386.281475
 10.602489796 2687.753562
 10.602523809 2947.617424
 10.602557823 3409.76932
 10.602598639 3766.500661
 10.602632653 4193.68316
 10.602666667 4426.708949
 10.602707483 4946.570765
 10.602741497 5615.863214
 10.60277551 6110.175319
 10.602816326 6595.478419
 10.60285034 7176.016921
 10.602884354 7657.12748
 10.602918367 8624.494585
 10.602959184 9242.615906
 10.602993197 9756.190198
 10.603027211 10328.046
 10.603068027 11028.43086
 10.603102041 11818.84335
 10.603136054 12466.57607
 10.603176871 13360.06106
 10.603210884 14536.02273
 10.603244898 15999.0042
 10.603285714 16754.58932
 10.603319728 18085.32922
 10.603353741 19381.51273
 10.603428571 21240.08261
 10.603537415 23344.10804
 10.603612245 24819.55655
 10.603680272 25991.70997
 10.603789116 27515.20528
 10.603897959 28710.97239
 10.604006803 29722.03404
 10.604115646 30768.70041
 10.604258503 31600.59504
 10.604367347 32221.81409
 10.60447619 32713.41525
 10.604585034 33212.51665
 10.604659864 33476.98237
 10.604768707 33865.42359
 10.604911565 34110.48485
 10.605095238 34506.27675
 10.605238095 34906.66112
 10.605421769 35184.61703
 10.605598639 35311.69124
 10.605891156 35464.78625
 10.607408163 35464.78625
 10.607591837 35184.61703
 10.607809524 34781.04447
 10.608020408 34655.87986
 10.608238095 34506.27675
 10.608455782 34506.27675
 10.608748299 34258.37199
 10.609217687 33987.73335
 10.609687075 33719.23274
 10.61 33332.46835
 10.7 33236.47241
 10.700380952 33236.47241
 10.701047619 32950.14019
 10.701088435 32807.90045
 10.701170068 32501.81725
 10.70129932 31944.22316
 10.701340136 31373.56568
 10.701380952 30969.01522
 10.701421769 30547.64766
 10.701462585 29487.23214
 10.701510204 28710.97239
 10.70155102 28096.59946
 10.701571429 27356.9485
 10.701591837 23009.88901
 10.701632653 22307.43253
 10.701673469 20680.9314
 10.701687075 18925.79429
 10.701693878 17083.95874
 10.701707483 16658.22342
 10.701727891 15645.36406
 10.701748299 14757.79564
 10.701782313 12794.40697
 10.701802721 12138.38991
 10.701823129 11400.34711
 10.701836735 10276.04972
 10.701857143 9728.09283
 10.701877551 9499.355721
 10.701891156 8076.777004
 10.701911565 6426.482574
 10.701918367 5988.055357
 10.701938775 4875.750407
 10.701959184 4103.944459
 10.701979592 3358.528979
 10.702 2718.940193
 10.702020408 2210.696063
 10.702054422 1933.238176
 10.702061224 1882.345132
 10.702088435 1831.470846
 10.702102041 1797.456632
 10.702122449 1783.256856
 10.702163265 1769.169257
 10.702272109 1783.256856
 10.702306122 1846.054542
 10.702340136 1874.219392
 10.702380952 1924.89274
 10.702414966 2127.809393
 10.70244898 2386.281475
 10.702489796 2687.753562
 10.702523809 2947.617424
 10.702557823 3409.76932
 10.702598639 3766.500661
 10.702632653 4193.68316
 10.702666667 4426.708949
 10.702707483 4946.570765
 10.702741497 5615.863214
 10.70277551 6110.175319
 10.702816326 6595.478419
 10.70285034 7176.016921
 10.702884354 7657.12748
 10.702918367 8624.494585
 10.702959184 9242.615906
 10.702993197 9756.190198
 10.703027211 10328.046
 10.703068027 11028.43086
 10.703102041 11818.84335
 10.703136054 12466.57607
 10.703176871 13360.06106
 10.703210884 14536.02273
 10.703244898 15999.0042
 10.703285714 16754.58932
 10.703319728 18085.32922
 10.703353741 19381.51273
 10.703428571 21240.08261
 10.703537415 23344.10804
 10.703612245 24819.55655
 10.703680272 25991.70997
 10.703789116 27515.20528
 10.703897959 28710.97239
 10.704006803 29722.03404
 10.704115646 30768.70041
 10.704258503 31600.59504
 10.704367347 32221.81409
 10.70447619 32713.41525
 10.704585034 33212.51665
 10.704659864 33476.98237
 10.704768707 33865.42359
 10.704911565 34110.48485
 10.705095238 34506.27675
 10.705238095 34906.66112
 10.705421769 35184.61703
 10.705598639 35311.69124
 10.705891156 35464.78625
 10.707408163 35464.78625
 10.707591837 35184.61703
 10.707809524 34781.04447
 10.708020408 34655.87986
 10.708238095 34506.27675
 10.708455782 34506.27675
 10.708748299 34258.37199
 10.709217687 33987.73335
 10.709687075 33719.23274
 10.71 33332.46835
 10.8 33236.47241
 10.800380952 33236.47241
 10.801047619 32950.14019
 10.801088435 32807.90045
 10.801170068 32501.81725
 10.80129932 31944.22316
 10.801340136 31373.56568
 10.801380952 30969.01522
 10.801421769 30547.64766
 10.801462585 29487.23214
 10.801510204 28710.97239
 10.80155102 28096.59946
 10.801571429 27356.9485
 10.801591837 23009.88901
 10.801632653 22307.43253
 10.801673469 20680.9314
 10.801687075 18925.79429
 10.801693878 17083.95874
 10.801707483 16658.22342
 10.801727891 15645.36406
 10.801748299 14757.79564
 10.801782313 12794.40697
 10.801802721 12138.38991
 10.801823129 11400.34711
 10.801836735 10276.04972
 10.801857143 9728.09283
 10.801877551 9499.355721
 10.801891156 8076.777004
 10.801911565 6426.482574
 10.801918367 5988.055357
 10.801938775 4875.750407
 10.801959184 4103.944459
 10.801979592 3358.528979
 10.802 2718.940193
 10.802020408 2210.696063
 10.802054422 1933.238176
 10.802061224 1882.345132
 10.802088435 1831.470846
 10.802102041 1797.456632
 10.802122449 1783.256856
 10.802163265 1769.169257
 10.802272109 1783.256856
 10.802306122 1846.054542
 10.802340136 1874.219392
 10.802380952 1924.89274
 10.802414966 2127.809393
 10.80244898 2386.281475
 10.802489796 2687.753562
 10.802523809 2947.617424
 10.802557823 3409.76932
 10.802598639 3766.500661
 10.802632653 4193.68316
 10.802666667 4426.708949
 10.802707483 4946.570765
 10.802741497 5615.863214
 10.80277551 6110.175319
 10.802816326 6595.478419
 10.80285034 7176.016921
 10.802884354 7657.12748
 10.802918367 8624.494585
 10.802959184 9242.615906
 10.802993197 9756.190198
 10.803027211 10328.046
 10.803068027 11028.43086
 10.803102041 11818.84335
 10.803136054 12466.57607
 10.803176871 13360.06106
 10.803210884 14536.02273
 10.803244898 15999.0042
 10.803285714 16754.58932
 10.803319728 18085.32922
 10.803353741 19381.51273
 10.803428571 21240.08261
 10.803537415 23344.10804
 10.803612245 24819.55655
 10.803680272 25991.70997
 10.803789116 27515.20528
 10.803897959 28710.97239
 10.804006803 29722.03404
 10.804115646 30768.70041
 10.804258503 31600.59504
 10.804367347 32221.81409
 10.80447619 32713.41525
 10.804585034 33212.51665
 10.804659864 33476.98237
 10.804768707 33865.42359
 10.804911565 34110.48485
 10.805095238 34506.27675
 10.805238095 34906.66112
 10.805421769 35184.61703
 10.805598639 35311.69124
 10.805891156 35464.78625
 10.807408163 35464.78625
 10.807591837 35184.61703
 10.807809524 34781.04447
 10.808020408 34655.87986
 10.808238095 34506.27675
 10.808455782 34506.27675
 10.808748299 34258.37199
 10.809217687 33987.73335
 10.809687075 33719.23274
 10.81 33332.46835
 10.9 33236.47241
 10.900380952 33236.47241
 10.901047619 32950.14019
 10.901088435 32807.90045
 10.901170068 32501.81725
 10.90129932 31944.22316
 10.901340136 31373.56568
 10.901380952 30969.01522
 10.901421769 30547.64766
 10.901462585 29487.23214
 10.901510204 28710.97239
 10.90155102 28096.59946
 10.901571429 27356.9485
 10.901591837 23009.88901
 10.901632653 22307.43253
 10.901673469 20680.9314
 10.901687075 18925.79429
 10.901693878 17083.95874
 10.901707483 16658.22342
 10.901727891 15645.36406
 10.901748299 14757.79564
 10.901782313 12794.40697
 10.901802721 12138.38991
 10.901823129 11400.34711
 10.901836735 10276.04972
 10.901857143 9728.09283
 10.901877551 9499.355721
 10.901891156 8076.777004
 10.901911565 6426.482574
 10.901918367 5988.055357
 10.901938775 4875.750407
 10.901959184 4103.944459
 10.901979592 3358.528979
 10.902 2718.940193
 10.902020408 2210.696063
 10.902054422 1933.238176
 10.902061224 1882.345132
 10.902088435 1831.470846
 10.902102041 1797.456632
 10.902122449 1783.256856
 10.902163265 1769.169257
 10.902272109 1783.256856
 10.902306122 1846.054542
 10.902340136 1874.219392
 10.902380952 1924.89274
 10.902414966 2127.809393
 10.90244898 2386.281475
 10.902489796 2687.753562
 10.902523809 2947.617424
 10.902557823 3409.76932
 10.902598639 3766.500661
 10.902632653 4193.68316
 10.902666667 4426.708949
 10.902707483 4946.570765
 10.902741497 5615.863214
 10.90277551 6110.175319
 10.902816326 6595.478419
 10.90285034 7176.016921
 10.902884354 7657.12748
 10.902918367 8624.494585
 10.902959184 9242.615906
 10.902993197 9756.190198
 10.903027211 10328.046
 10.903068027 11028.43086
 10.903102041 11818.84335
 10.903136054 12466.57607
 10.903176871 13360.06106
 10.903210884 14536.02273
 10.903244898 15999.0042
 10.903285714 16754.58932
 10.903319728 18085.32922
 10.903353741 19381.51273
 10.903428571 21240.08261
 10.903537415 23344.10804
 10.903612245 24819.55655
 10.903680272 25991.70997
 10.903789116 27515.20528
 10.903897959 28710.97239
 10.904006803 29722.03404
 10.904115646 30768.70041
 10.904258503 31600.59504
 10.904367347 32221.81409
 10.90447619 32713.41525
 10.904585034 33212.51665
 10.904659864 33476.98237
 10.904768707 33865.42359
 10.904911565 34110.48485
 10.905095238 34506.27675
 10.905238095 34906.66112
 10.905421769 35184.61703
 10.905598639 35311.69124
 10.905891156 35464.78625
 10.907408163 35464.78625
 10.907591837 35184.61703
 10.907809524 34781.04447
 10.908020408 34655.87986
 10.908238095 34506.27675
 10.908455782 34506.27675
 10.908748299 34258.37199
 10.909217687 33987.73335
 10.909687075 33719.23274
 10.91 33332.46835
 11 33236.47241
 11.000380952 33236.47241
 11.001047619 32950.14019
 11.001088435 32807.90045
 11.001170068 32501.81725
 11.00129932 31944.22316
 11.001340136 31373.56568
 11.001380952 30969.01522
 11.001421769 30547.64766
 11.001462585 29487.23214
 11.001510204 28710.97239
 11.00155102 28096.59946
 11.001571429 27356.9485
 11.001591837 23009.88901
 11.001632653 22307.43253
 11.001673469 20680.9314
 11.001687075 18925.79429
 11.001693878 17083.95874
 11.001707483 16658.22342
 11.001727891 15645.36406
 11.001748299 14757.79564
 11.001782313 12794.40697
 11.001802721 12138.38991
 11.001823129 11400.34711
 11.001836735 10276.04972
 11.001857143 9728.09283
 11.001877551 9499.355721
 11.001891156 8076.777004
 11.001911565 6426.482574
 11.001918367 5988.055357
 11.001938775 4875.750407
 11.001959184 4103.944459
 11.001979592 3358.528979
 11.002 2718.940193
 11.002020408 2210.696063
 11.002054422 1933.238176
 11.002061224 1882.345132
 11.002088435 1831.470846
 11.002102041 1797.456632
 11.002122449 1783.256856
 11.002163265 1769.169257
 11.002272109 1783.256856
 11.002306122 1846.054542
