# Created by Octave 2.1.69, Wed Oct 25 08:56:44 2006 PDT <bartol@dale>
# name: buffer
# type: matrix
# rows: 25501
# columns: 2
 5.50780952399999 12428.3215
 5.50802040799999 12390.01595
 5.50823809499999 12344.20509
 5.50845578199999 12344.20509
 5.50874829899999 12268.22977
 5.50921768699999 12185.19689
 5.50968707499999 12102.72598
 5.50999999999999 11983.76369
 5.59999999999999 11954.20627
 5.60038095199999 11954.20627
 5.60104761899999 11865.97072
 5.60108843499999 11822.09747
 5.60117006799999 11727.59447
 5.60129931999999 11555.1076
 5.60134013599999 11378.13088
 5.60138095199999 11252.38842
 5.60142176899999 11121.16753
 5.60146258499999 10789.77449
 5.60151020399999 10546.09856
 5.60155101999999 10352.56922
 5.60157142899999 10118.76713
 5.60159183699999 8725.255226
 5.60163265299999 8496.67215
 5.60167346899999 7963.353073
 5.60168707499999 7381.028335
 5.60169387799999 6761.506052
 5.60170748299999 6616.969679
 5.60172789099999 6270.937391
 5.60174829899999 5965.055949
 5.60178231299999 5278.6907
 5.60180272099999 5046.06981
 5.60182312899999 4782.187221
 5.60183673499999 4375.391287
 5.60185714299999 4174.837427
 5.60187755099999 4090.642416
 5.60189115599999 3560.113935
 5.60191156499999 2927.311798
 5.60191836699999 2755.452653
 5.60193877499999 2310.883051
 5.60195918399999 1993.869034
 5.60197959199999 1679.416834
 5.60199999999999 1401.517531
 5.60202040799999 1173.943792
 5.60205442199999 1046.589735
 5.60206122399999 1022.953585
 5.60208843499999 999.2341402
 5.60210204099999 983.3227165
 5.60212244899999 976.6674679
 5.60216326499999 970.0572628
 5.60227210899999 976.6674679
 5.60230612199999 1006.043164
 5.60234013599999 1019.171316
 5.60238095199999 1042.720073
 5.60241496599999 1136.152942
 5.60244897999999 1253.338313
 5.60248979599999 1387.741482
 5.60252380899999 1501.855963
 5.60255782299999 1701.332037
 5.60259863899999 1852.635666
 5.60263265299999 2031.142115
 5.60266666699999 2127.401779
 5.60270748299999 2339.593588
 5.60274149699999 2608.134762
 5.60277550999999 2803.498901
 5.60281632599999 2993.101209
 5.60285033999999 3217.301526
 5.60288435399999 3401.126718
 5.60291836699999 3765.850438
 5.60295918399999 3995.791811
 5.60299319699999 4185.159936
 5.60302721099999 4394.341019
 5.60306802699999 4648.286924
 5.60310204099999 4932.109528
 5.60313605399999 5162.663234
 5.60317687099999 5477.893456
 5.60321088399999 5888.218855
 5.60324489799999 6392.110445
 5.60328571399999 6649.731756
 5.60331972799999 7099.457094
 5.60335374099999 7532.947202
 5.60342857099999 8147.352628
 5.60353741499999 8833.658272
 5.60361224499999 9309.600165
 5.60368027199999 9684.805103
 5.60378911599999 10168.86737
 5.60389795899999 10546.09856
 5.60400680299999 10863.29862
 5.60411564599999 11190.03927
 5.60425850299999 11448.59395
 5.60436734699999 11641.03157
 5.60447618999999 11792.9388
 5.60458503399999 11946.82832
 5.60465986399999 12028.2369
 5.60476870699999 12147.64068
 5.60491156499999 12222.86921
 5.60509523799999 12344.20509
 5.60523809499999 12466.74547
 5.60542176899999 12551.6969
 5.60559863899999 12590.50231
 5.60589115599999 12637.2272
 5.60740816299999 12637.2272
 5.60759183699999 12551.6969
 5.60780952399999 12428.3215
 5.60802040799999 12390.01595
 5.60823809499999 12344.20509
 5.60845578199999 12344.20509
 5.60874829899999 12268.22977
 5.60921768699999 12185.19689
 5.60968707499999 12102.72598
 5.60999999999999 11983.76369
 5.69999999999999 11954.20627
 5.70038095199999 11954.20627
 5.70104761899999 11865.97072
 5.70108843499999 11822.09747
 5.70117006799999 11727.59447
 5.70129931999999 11555.1076
 5.70134013599999 11378.13088
 5.70138095199999 11252.38842
 5.70142176899999 11121.16753
 5.70146258499999 10789.77449
 5.70151020399999 10546.09856
 5.70155101999999 10352.56922
 5.70157142899999 10118.76713
 5.70159183699999 8725.255226
 5.70163265299999 8496.67215
 5.70167346899999 7963.353073
 5.70168707499999 7381.028335
 5.70169387799999 6761.506052
 5.70170748299999 6616.969679
 5.70172789099999 6270.937391
 5.70174829899999 5965.055949
 5.70178231299999 5278.6907
 5.70180272099999 5046.06981
 5.70182312899999 4782.187221
 5.70183673499999 4375.391287
 5.70185714299999 4174.837427
 5.70187755099999 4090.642416
 5.70189115599999 3560.113935
 5.70191156499999 2927.311798
 5.70191836699999 2755.452653
 5.70193877499999 2310.883051
 5.70195918399999 1993.869034
 5.70197959199999 1679.416834
 5.70199999999999 1401.517531
 5.70202040799999 1173.943792
 5.70205442199999 1046.589735
 5.70206122399999 1022.953585
 5.70208843499999 999.2341402
 5.70210204099999 983.3227165
 5.70212244899999 976.6674679
 5.70216326499999 970.0572628
 5.70227210899999 976.6674679
 5.70230612199999 1006.043164
 5.70234013599999 1019.171316
 5.70238095199999 1042.720073
 5.70241496599999 1136.152942
 5.70244897999999 1253.338313
 5.70248979599999 1387.741482
 5.70252380899999 1501.855963
 5.70255782299999 1701.332037
 5.70259863899999 1852.635666
 5.70263265299999 2031.142115
 5.70266666699999 2127.401779
 5.70270748299999 2339.593588
 5.70274149699999 2608.134762
 5.70277550999999 2803.498901
 5.70281632599999 2993.101209
 5.70285033999999 3217.301526
 5.70288435399999 3401.126718
 5.70291836699999 3765.850438
 5.70295918399999 3995.791811
 5.70299319699999 4185.159936
 5.70302721099999 4394.341019
 5.70306802699999 4648.286924
 5.70310204099999 4932.109528
 5.70313605399999 5162.663234
 5.70317687099999 5477.893456
 5.70321088399999 5888.218855
 5.70324489799999 6392.110445
 5.70328571399999 6649.731756
 5.70331972799999 7099.457094
 5.70335374099999 7532.947202
 5.70342857099999 8147.352628
 5.70353741499999 8833.658272
 5.70361224499999 9309.600165
 5.70368027199999 9684.805103
 5.70378911599999 10168.86737
 5.70389795899999 10546.09856
 5.70400680299999 10863.29862
 5.70411564599999 11190.03927
 5.70425850299999 11448.59395
 5.70436734699999 11641.03157
 5.70447618999999 11792.9388
 5.70458503399999 11946.82832
 5.70465986399999 12028.2369
 5.70476870699999 12147.64068
 5.70491156499999 12222.86921
 5.70509523799999 12344.20509
 5.70523809499999 12466.74547
 5.70542176899999 12551.6969
 5.70559863899999 12590.50231
 5.70589115599999 12637.2272
 5.70740816299999 12637.2272
 5.70759183699999 12551.6969
 5.70780952399999 12428.3215
 5.70802040799999 12390.01595
 5.70823809499999 12344.20509
 5.70845578199999 12344.20509
 5.70874829899999 12268.22977
 5.70921768699999 12185.19689
 5.70968707499999 12102.72598
 5.70999999999999 11983.76369
 5.79999999999999 11954.20627
 5.80038095199999 11954.20627
 5.80104761899999 11865.97072
 5.80108843499999 11822.09747
 5.80117006799999 11727.59447
 5.80129931999999 11555.1076
 5.80134013599999 11378.13088
 5.80138095199999 11252.38842
 5.80142176899999 11121.16753
 5.80146258499999 10789.77449
 5.80151020399999 10546.09856
 5.80155101999999 10352.56922
 5.80157142899999 10118.76713
 5.80159183699999 8725.255226
 5.80163265299999 8496.67215
 5.80167346899999 7963.353073
 5.80168707499999 7381.028335
 5.80169387799999 6761.506052
 5.80170748299999 6616.969679
 5.80172789099999 6270.937391
 5.80174829899999 5965.055949
 5.80178231299999 5278.6907
 5.80180272099999 5046.06981
 5.80182312899999 4782.187221
 5.80183673499999 4375.391287
 5.80185714299999 4174.837427
 5.80187755099999 4090.642416
 5.80189115599999 3560.113935
 5.80191156499999 2927.311798
 5.80191836699999 2755.452653
 5.80193877499999 2310.883051
 5.80195918399999 1993.869034
 5.80197959199999 1679.416834
 5.80199999999999 1401.517531
 5.80202040799999 1173.943792
 5.80205442199999 1046.589735
 5.80206122399999 1022.953585
 5.80208843499999 999.2341402
 5.80210204099999 983.3227165
 5.80212244899999 976.6674679
 5.80216326499999 970.0572628
 5.80227210899999 976.6674679
 5.80230612199999 1006.043164
 5.80234013599999 1019.171316
 5.80238095199999 1042.720073
 5.80241496599999 1136.152942
 5.80244897999999 1253.338313
 5.80248979599999 1387.741482
 5.80252380899999 1501.855963
 5.80255782299999 1701.332037
 5.80259863899999 1852.635666
 5.80263265299999 2031.142115
 5.80266666699999 2127.401779
 5.80270748299999 2339.593588
 5.80274149699999 2608.134762
 5.80277550999999 2803.498901
 5.80281632599999 2993.101209
 5.80285033999999 3217.301526
 5.80288435399999 3401.126718
 5.80291836699999 3765.850438
 5.80295918399999 3995.791811
 5.80299319699999 4185.159936
 5.80302721099999 4394.341019
 5.80306802699999 4648.286924
 5.80310204099999 4932.109528
 5.80313605399999 5162.663234
 5.80317687099999 5477.893456
 5.80321088399999 5888.218855
 5.80324489799999 6392.110445
 5.80328571399999 6649.731756
 5.80331972799999 7099.457094
 5.80335374099999 7532.947202
 5.80342857099999 8147.352628
 5.80353741499999 8833.658272
 5.80361224499999 9309.600165
 5.80368027199999 9684.805103
 5.80378911599999 10168.86737
 5.80389795899999 10546.09856
 5.80400680299999 10863.29862
 5.80411564599999 11190.03927
 5.80425850299999 11448.59395
 5.80436734699999 11641.03157
 5.80447618999999 11792.9388
 5.80458503399999 11946.82832
 5.80465986399999 12028.2369
 5.80476870699999 12147.64068
 5.80491156499999 12222.86921
 5.80509523799999 12344.20509
 5.80523809499999 12466.74547
 5.80542176899999 12551.6969
 5.80559863899999 12590.50231
 5.80589115599999 12637.2272
 5.80740816299999 12637.2272
 5.80759183699999 12551.6969
 5.80780952399999 12428.3215
 5.80802040799999 12390.01595
 5.80823809499999 12344.20509
 5.80845578199999 12344.20509
 5.80874829899999 12268.22977
 5.80921768699999 12185.19689
 5.80968707499999 12102.72598
 5.80999999999999 11983.76369
 5.89999999999999 11954.20627
 5.90038095199999 11954.20627
 5.90104761899999 11865.97072
 5.90108843499999 11822.09747
 5.90117006799999 11727.59447
 5.90129931999999 11555.1076
 5.90134013599999 11378.13088
 5.90138095199999 11252.38842
 5.90142176899999 11121.16753
 5.90146258499999 10789.77449
 5.90151020399999 10546.09856
 5.90155101999999 10352.56922
 5.90157142899999 10118.76713
 5.90159183699999 8725.255226
 5.90163265299999 8496.67215
 5.90167346899999 7963.353073
 5.90168707499999 7381.028335
 5.90169387799999 6761.506052
 5.90170748299999 6616.969679
 5.90172789099999 6270.937391
 5.90174829899999 5965.055949
 5.90178231299999 5278.6907
 5.90180272099999 5046.06981
 5.90182312899999 4782.187221
 5.90183673499999 4375.391287
 5.90185714299999 4174.837427
 5.90187755099999 4090.642416
 5.90189115599999 3560.113935
 5.90191156499999 2927.311798
 5.90191836699999 2755.452653
 5.90193877499999 2310.883051
 5.90195918399999 1993.869034
 5.90197959199999 1679.416834
 5.90199999999999 1401.517531
 5.90202040799999 1173.943792
 5.90205442199999 1046.589735
 5.90206122399999 1022.953585
 5.90208843499999 999.2341402
 5.90210204099999 983.3227165
 5.90212244899999 976.6674679
 5.90216326499999 970.0572628
 5.90227210899999 976.6674679
 5.90230612199999 1006.043164
 5.90234013599999 1019.171316
 5.90238095199999 1042.720073
 5.90241496599999 1136.152942
 5.90244897999999 1253.338313
 5.90248979599999 1387.741482
 5.90252380899999 1501.855963
 5.90255782299999 1701.332037
 5.90259863899999 1852.635666
 5.90263265299999 2031.142115
 5.90266666699999 2127.401779
 5.90270748299999 2339.593588
 5.90274149699999 2608.134762
 5.90277550999999 2803.498901
 5.90281632599999 2993.101209
 5.90285033999999 3217.301526
 5.90288435399999 3401.126718
 5.90291836699999 3765.850438
 5.90295918399999 3995.791811
 5.90299319699999 4185.159936
 5.90302721099999 4394.341019
 5.90306802699999 4648.286924
 5.90310204099999 4932.109528
 5.90313605399999 5162.663234
 5.90317687099999 5477.893456
 5.90321088399999 5888.218855
 5.90324489799999 6392.110445
 5.90328571399999 6649.731756
 5.90331972799999 7099.457094
 5.90335374099999 7532.947202
 5.90342857099999 8147.352628
 5.90353741499999 8833.658272
 5.90361224499999 9309.600165
 5.90368027199999 9684.805103
 5.90378911599999 10168.86737
 5.90389795899999 10546.09856
 5.90400680299999 10863.29862
 5.90411564599999 11190.03927
 5.90425850299999 11448.59395
 5.90436734699999 11641.03157
 5.90447618999999 11792.9388
 5.90458503399999 11946.82832
 5.90465986399999 12028.2369
 5.90476870699999 12147.64068
 5.90491156499999 12222.86921
 5.90509523799999 12344.20509
 5.90523809499999 12466.74547
 5.90542176899999 12551.6969
 5.90559863899999 12590.50231
 5.90589115599999 12637.2272
 5.90740816299999 12637.2272
 5.90759183699999 12551.6969
 5.90780952399999 12428.3215
 5.90802040799999 12390.01595
 5.90823809499999 12344.20509
 5.90845578199999 12344.20509
 5.90874829899999 12268.22977
 5.90921768699999 12185.19689
 5.90968707499999 12102.72598
 5.90999999999999 11983.76369
 5.99999999999999 11954.20627
 6.00038095199999 11954.20627
 6.00104761899999 11865.97072
 6.00108843499999 11822.09747
 6.00117006799999 11727.59447
 6.00129931999999 11555.1076
 6.00134013599999 11378.13088
 6.00138095199999 11252.38842
 6.00142176899999 11121.16753
 6.00146258499999 10789.77449
 6.00151020399999 10546.09856
 6.00155101999999 10352.56922
 6.00157142899999 10118.76713
 6.00159183699999 8725.255226
 6.00163265299999 8496.67215
 6.00167346899999 7963.353073
 6.00168707499999 7381.028335
 6.00169387799999 6761.506052
 6.00170748299999 6616.969679
 6.00172789099999 6270.937391
 6.00174829899999 5965.055949
 6.00178231299999 5278.6907
 6.00180272099999 5046.06981
 6.00182312899999 4782.187221
 6.00183673499999 4375.391287
 6.00185714299999 4174.837427
 6.00187755099999 4090.642416
 6.00189115599999 3560.113935
 6.00191156499999 2927.311798
 6.00191836699999 2755.452653
 6.00193877499999 2310.883051
 6.00195918399999 1993.869034
 6.00197959199999 1679.416834
 6.00199999999999 1401.517531
 6.00202040799999 1173.943792
 6.00205442199999 1046.589735
 6.00206122399999 1022.953585
 6.00208843499999 999.2341402
 6.00210204099999 983.3227165
 6.00212244899999 976.6674679
 6.00216326499999 970.0572628
 6.00227210899999 976.6674679
 6.00230612199999 1006.043164
 6.00234013599999 1019.171316
 6.00238095199999 1042.720073
 6.00241496599999 1136.152942
 6.00244897999999 1253.338313
 6.00248979599999 1387.741482
 6.00252380899999 1501.855963
 6.00255782299999 1701.332037
 6.00259863899999 1852.635666
 6.00263265299999 2031.142115
 6.00266666699999 2127.401779
 6.00270748299999 2339.593588
 6.00274149699999 2608.134762
 6.00277550999999 2803.498901
 6.00281632599999 2993.101209
 6.00285033999999 3217.301526
 6.00288435399999 3401.126718
 6.00291836699999 3765.850438
 6.00295918399999 3995.791811
 6.00299319699999 4185.159936
 6.00302721099999 4394.341019
 6.00306802699999 4648.286924
 6.00310204099999 4932.109528
 6.00313605399999 5162.663234
 6.00317687099999 5477.893456
 6.00321088399999 5888.218855
 6.00324489799999 6392.110445
 6.00328571399999 6649.731756
 6.00331972799999 7099.457094
 6.00335374099999 7532.947202
 6.00342857099999 8147.352628
 6.00353741499999 8833.658272
 6.00361224499999 9309.600165
 6.00368027199999 9684.805103
 6.00378911599999 10168.86737
 6.00389795899999 10546.09856
 6.00400680299999 10863.29862
 6.00411564599999 11190.03927
 6.00425850299999 11448.59395
 6.00436734699999 11641.03157
 6.00447618999999 11792.9388
 6.00458503399999 11946.82832
 6.00465986399999 12028.2369
 6.00476870699999 12147.64068
 6.00491156499999 12222.86921
 6.00509523799999 12344.20509
 6.00523809499999 12466.74547
 6.00542176899999 12551.6969
 6.00559863899999 12590.50231
 6.00589115599999 12637.2272
 6.00740816299999 12637.2272
 6.00759183699999 12551.6969
 6.00780952399999 12428.3215
 6.00802040799999 12390.01595
 6.00823809499999 12344.20509
 6.00845578199999 12344.20509
 6.00874829899999 12268.22977
 6.00921768699999 12185.19689
 6.00968707499999 12102.72598
 6.00999999999999 11983.76369
 6.09999999999999 11954.20627
 6.10038095199998 11954.20627
 6.10104761899999 11865.97072
 6.10108843499999 11822.09747
 6.10117006799998 11727.59447
 6.10129931999999 11555.1076
 6.10134013599999 11378.13088
 6.10138095199999 11252.38842
 6.10142176899998 11121.16753
 6.10146258499999 10789.77449
 6.10151020399999 10546.09856
 6.10155101999999 10352.56922
 6.10157142899998 10118.76713
 6.10159183699999 8725.255226
 6.10163265299999 8496.67215
 6.10167346899999 7963.353073
 6.10168707499999 7381.028335
 6.10169387799999 6761.506052
 6.10170748299999 6616.969679
 6.10172789099999 6270.937391
 6.10174829899999 5965.055949
 6.10178231299999 5278.6907
 6.10180272099999 5046.06981
 6.10182312899999 4782.187221
 6.10183673499999 4375.391287
 6.10185714299999 4174.837427
 6.10187755099999 4090.642416
 6.10189115599999 3560.113935
 6.10191156499998 2927.311798
 6.10191836699999 2755.452653
 6.10193877499999 2310.883051
 6.10195918399998 1993.869034
 6.10197959199999 1679.416834
 6.10199999999999 1401.517531
 6.10202040799999 1173.943792
 6.10205442199999 1046.589735
 6.10206122399998 1022.953585
 6.10208843499999 999.2341402
 6.10210204099999 983.3227165
 6.10212244899999 976.6674679
 6.10216326499999 970.0572628
 6.10227210899999 976.6674679
 6.10230612199998 1006.043164
 6.10234013599999 1019.171316
 6.10238095199999 1042.720073
 6.10241496599999 1136.152942
 6.10244897999999 1253.338313
 6.10248979599999 1387.741482
 6.10252380899999 1501.855963
 6.10255782299999 1701.332037
 6.10259863899998 1852.635666
 6.10263265299999 2031.142115
 6.10266666699999 2127.401779
 6.10270748299999 2339.593588
 6.10274149699999 2608.134762
 6.10277550999999 2803.498901
 6.10281632599999 2993.101209
 6.10285033999999 3217.301526
 6.10288435399999 3401.126718
 6.10291836699999 3765.850438
