# Created by Octave 2.1.69, Wed Oct 25 08:53:44 2006 PDT <bartol@dale>
# name: buffer
# type: matrix
# rows: 25501
# columns: 2
 1.001727891 2698.149944
 1.001748299 2860.423004
 1.001782313 3299.374349
 1.001802721 3477.688429
 1.001823129 3702.829199
 1.001836735 4107.953862
 1.001857143 4339.343681
 1.001877551 4443.831707
 1.001891156 5226.53258
 1.001911565 6568.684761
 1.001918367 7049.623899
 1.001938775 8657.854613
 1.001959184 10286.08905
 1.001979592 12569.0558
 1.002 15525.73251
 1.002020408 19095.13427
 1.002054422 21835.66343
 1.002061224 22426.03517
 1.002088435 23048.98177
 1.002102041 23485.14973
 1.002122449 23672.15805
 1.002163265 23860.65549
 1.002272109 23672.15805
 1.002306122 22866.8965
 1.002340136 22523.264
 1.002380952 21930.33268
 1.002414966 19838.96597
 1.00244898 17690.09171
 1.002489796 15705.8812
 1.002523809 14321.24054
 1.002557823 12380.1742
 1.002598639 11207.62797
 1.002632653 10065.98175
 1.002666667 9536.099761
 1.002707483 8533.899575
 1.002741497 7516.838737
 1.00277551 6908.72781
 1.002816326 6400.375449
 1.00285034 5882.586206
 1.002884354 5512.973143
 1.002918367 4894.610082
 1.002959184 4567.27171
 1.002993197 4326.846576
 1.003027211 4087.272478
 1.003068027 3827.70121
 1.003102041 3571.714837
 1.003136054 3386.137294
 1.003176871 3159.681529
 1.003210884 2904.063851
 1.003244898 2638.510348
 1.003285714 2519.520912
 1.003319728 2334.131584
 1.003353741 2178.031135
 1.003428571 1987.446985
 1.003537415 1808.316603
 1.003612245 1700.817582
 1.003680272 1624.115466
 1.003789116 1534.189468
 1.003897959 1470.292876
 1.004006803 1420.277565
 1.004115646 1371.963638
 1.004258503 1335.846306
 1.004367347 1310.091916
 1.00447619 1290.404497
 1.004585034 1271.012931
 1.004659864 1260.972022
 1.004768707 1246.508494
 1.004911565 1237.553155
 1.005095238 1223.358244
 1.005238095 1209.326151
 1.005421769 1199.772563
 1.005598639 1195.455009
 1.005891156 1190.294447
 1.007408163 1190.294447
 1.007591837 1199.772563
 1.007809524 1213.693804
 1.008020408 1218.07723
 1.008238095 1223.358244
 1.008455782 1223.358244
 1.008748299 1232.210864
 1.009217687 1242.022753
 1.009687075 1251.912773
 1.01 1266.439008
 1.1 1270.096827
 1.100380952 1270.096827
 1.101047619 1281.133795
 1.101088435 1286.688193
 1.101170068 1298.805474
 1.10129932 1321.476435
 1.101340136 1345.512926
 1.101380952 1363.089457
 1.101421769 1381.891615
 1.101462585 1431.586998
 1.101510204 1470.292876
 1.10155102 1502.442963
 1.101571429 1543.064576
 1.101591837 1834.582433
 1.101632653 1892.353057
 1.101673469 2041.181673
 1.101687075 2230.476433
 1.101693878 2470.94592
 1.101707483 2534.096048
 1.101727891 2698.149944
 1.101748299 2860.423004
 1.101782313 3299.374349
 1.101802721 3477.688429
 1.101823129 3702.829199
 1.101836735 4107.953862
 1.101857143 4339.343681
 1.101877551 4443.831707
 1.101891156 5226.53258
 1.101911565 6568.684761
 1.101918367 7049.623899
 1.101938775 8657.854613
 1.101959184 10286.08905
 1.101979592 12569.0558
 1.102 15525.73251
 1.102020408 19095.13427
 1.102054422 21835.66343
 1.102061224 22426.03517
 1.102088435 23048.98177
 1.102102041 23485.14973
 1.102122449 23672.15805
 1.102163265 23860.65549
 1.102272109 23672.15805
 1.102306122 22866.8965
 1.102340136 22523.264
 1.102380952 21930.33268
 1.102414966 19838.96597
 1.10244898 17690.09171
 1.102489796 15705.8812
 1.102523809 14321.24054
 1.102557823 12380.1742
 1.102598639 11207.62797
 1.102632653 10065.98175
 1.102666667 9536.099761
 1.102707483 8533.899575
 1.102741497 7516.838737
 1.10277551 6908.72781
 1.102816326 6400.375449
 1.10285034 5882.586206
 1.102884354 5512.973143
 1.102918367 4894.610082
 1.102959184 4567.27171
 1.102993197 4326.846576
 1.103027211 4087.272478
 1.103068027 3827.70121
 1.103102041 3571.714837
 1.103136054 3386.137294
 1.103176871 3159.681529
 1.103210884 2904.063851
 1.103244898 2638.510348
 1.103285714 2519.520912
 1.103319728 2334.131584
 1.103353741 2178.031135
 1.103428571 1987.446985
 1.103537415 1808.316603
 1.103612245 1700.817582
 1.103680272 1624.115466
 1.103789116 1534.189468
 1.103897959 1470.292876
 1.104006803 1420.277565
 1.104115646 1371.963638
 1.104258503 1335.846306
 1.104367347 1310.091916
 1.10447619 1290.404497
 1.104585034 1271.012931
 1.104659864 1260.972022
 1.104768707 1246.508494
 1.104911565 1237.553155
 1.105095238 1223.358244
 1.105238095 1209.326151
 1.105421769 1199.772563
 1.105598639 1195.455009
 1.105891156 1190.294447
 1.107408163 1190.294447
 1.107591837 1199.772563
 1.107809524 1213.693804
 1.108020408 1218.07723
 1.108238095 1223.358244
 1.108455782 1223.358244
 1.108748299 1232.210864
 1.109217687 1242.022753
 1.109687075 1251.912773
 1.11 1266.439008
 1.2 1270.096827
 1.200380952 1270.096827
 1.201047619 1281.133795
 1.201088435 1286.688193
 1.201170068 1298.805474
 1.20129932 1321.476435
 1.201340136 1345.512926
 1.201380952 1363.089457
 1.201421769 1381.891615
 1.201462585 1431.586998
 1.201510204 1470.292876
 1.20155102 1502.442963
 1.201571429 1543.064576
 1.201591837 1834.582433
 1.201632653 1892.353057
 1.201673469 2041.181673
 1.201687075 2230.476433
 1.201693878 2470.94592
 1.201707483 2534.096048
 1.201727891 2698.149944
 1.201748299 2860.423004
 1.201782313 3299.374349
 1.201802721 3477.688429
 1.201823129 3702.829199
 1.201836735 4107.953862
 1.201857143 4339.343681
 1.201877551 4443.831707
 1.201891156 5226.53258
 1.201911565 6568.684761
 1.201918367 7049.623899
 1.201938775 8657.854613
 1.201959184 10286.08905
 1.201979592 12569.0558
 1.202 15525.73251
 1.202020408 19095.13427
 1.202054422 21835.66343
 1.202061224 22426.03517
 1.202088435 23048.98177
 1.202102041 23485.14973
 1.202122449 23672.15805
 1.202163265 23860.65549
 1.202272109 23672.15805
 1.202306122 22866.8965
 1.202340136 22523.264
 1.202380952 21930.33268
 1.202414966 19838.96597
 1.20244898 17690.09171
 1.202489796 15705.8812
 1.202523809 14321.24054
 1.202557823 12380.1742
 1.202598639 11207.62797
 1.202632653 10065.98175
 1.202666667 9536.099761
 1.202707483 8533.899575
 1.202741497 7516.838737
 1.20277551 6908.72781
 1.202816326 6400.375449
 1.20285034 5882.586206
 1.202884354 5512.973143
 1.202918367 4894.610082
 1.202959184 4567.27171
 1.202993197 4326.846576
 1.203027211 4087.272478
 1.203068027 3827.70121
 1.203102041 3571.714837
 1.203136054 3386.137294
 1.203176871 3159.681529
 1.203210884 2904.063851
 1.203244898 2638.510348
 1.203285714 2519.520912
 1.203319728 2334.131584
 1.203353741 2178.031135
 1.203428571 1987.446985
 1.203537415 1808.316603
 1.203612245 1700.817582
 1.203680272 1624.115466
 1.203789116 1534.189468
 1.203897959 1470.292876
 1.204006803 1420.277565
 1.204115646 1371.963638
 1.204258503 1335.846306
 1.204367347 1310.091916
 1.20447619 1290.404497
 1.204585034 1271.012931
 1.204659864 1260.972022
 1.204768707 1246.508494
 1.204911565 1237.553155
 1.205095238 1223.358244
 1.205238095 1209.326151
 1.205421769 1199.772563
 1.205598639 1195.455009
 1.205891156 1190.294447
 1.207408163 1190.294447
 1.207591837 1199.772563
 1.207809524 1213.693804
 1.208020408 1218.07723
 1.208238095 1223.358244
 1.208455782 1223.358244
 1.208748299 1232.210864
 1.209217687 1242.022753
 1.209687075 1251.912773
 1.21 1266.439008
 1.3 1270.096827
 1.300380952 1270.096827
 1.301047619 1281.133795
 1.301088435 1286.688193
 1.301170068 1298.805474
 1.30129932 1321.476435
 1.301340136 1345.512926
 1.301380952 1363.089457
 1.301421769 1381.891615
 1.301462585 1431.586998
 1.301510204 1470.292876
 1.30155102 1502.442963
 1.301571429 1543.064576
 1.301591837 1834.582433
 1.301632653 1892.353057
 1.301673469 2041.181673
 1.301687075 2230.476433
 1.301693878 2470.94592
 1.301707483 2534.096048
 1.301727891 2698.149944
 1.301748299 2860.423004
 1.301782313 3299.374349
 1.301802721 3477.688429
 1.301823129 3702.829199
 1.301836735 4107.953862
 1.301857143 4339.343681
 1.301877551 4443.831707
 1.301891156 5226.53258
 1.301911565 6568.684761
 1.301918367 7049.623899
 1.301938775 8657.854613
 1.301959184 10286.08905
 1.301979592 12569.0558
 1.302 15525.73251
 1.302020408 19095.13427
 1.302054422 21835.66343
 1.302061224 22426.03517
 1.302088435 23048.98177
 1.302102041 23485.14973
 1.302122449 23672.15805
 1.302163265 23860.65549
 1.302272109 23672.15805
 1.302306122 22866.8965
 1.302340136 22523.264
 1.302380952 21930.33268
 1.302414966 19838.96597
 1.30244898 17690.09171
 1.302489796 15705.8812
 1.302523809 14321.24054
 1.302557823 12380.1742
 1.302598639 11207.62797
 1.302632653 10065.98175
 1.302666667 9536.099761
 1.302707483 8533.899575
 1.302741497 7516.838737
 1.30277551 6908.72781
 1.302816326 6400.375449
 1.30285034 5882.586206
 1.302884354 5512.973143
 1.302918367 4894.610082
 1.302959184 4567.27171
 1.302993197 4326.846576
 1.303027211 4087.272478
 1.303068027 3827.70121
 1.303102041 3571.714837
 1.303136054 3386.137294
 1.303176871 3159.681529
 1.303210884 2904.063851
 1.303244898 2638.510348
 1.303285714 2519.520912
 1.303319728 2334.131584
 1.303353741 2178.031135
 1.303428571 1987.446985
 1.303537415 1808.316603
 1.303612245 1700.817582
 1.303680272 1624.115466
 1.303789116 1534.189468
 1.303897959 1470.292876
 1.304006803 1420.277565
 1.304115646 1371.963638
 1.304258503 1335.846306
 1.304367347 1310.091916
 1.30447619 1290.404497
 1.304585034 1271.012931
 1.304659864 1260.972022
 1.304768707 1246.508494
 1.304911565 1237.553155
 1.305095238 1223.358244
 1.305238095 1209.326151
 1.305421769 1199.772563
 1.305598639 1195.455009
 1.305891156 1190.294447
 1.307408163 1190.294447
 1.307591837 1199.772563
 1.307809524 1213.693804
 1.308020408 1218.07723
 1.308238095 1223.358244
 1.308455782 1223.358244
 1.308748299 1232.210864
 1.309217687 1242.022753
 1.309687075 1251.912773
 1.31 1266.439008
 1.4 1270.096827
 1.400380952 1270.096827
 1.401047619 1281.133795
 1.401088435 1286.688193
 1.401170068 1298.805474
 1.40129932 1321.476435
 1.401340136 1345.512926
 1.401380952 1363.089457
 1.401421769 1381.891615
 1.401462585 1431.586998
 1.401510204 1470.292876
 1.40155102 1502.442963
 1.401571429 1543.064576
 1.401591837 1834.582433
 1.401632653 1892.353057
 1.401673469 2041.181673
 1.401687075 2230.476433
 1.401693878 2470.94592
 1.401707483 2534.096048
 1.401727891 2698.149944
 1.401748299 2860.423004
 1.401782313 3299.374349
 1.401802721 3477.688429
 1.401823129 3702.829199
 1.401836735 4107.953862
 1.401857143 4339.343681
 1.401877551 4443.831707
 1.401891156 5226.53258
 1.401911565 6568.684761
 1.401918367 7049.623899
 1.401938775 8657.854613
 1.401959184 10286.08905
 1.401979592 12569.0558
 1.402 15525.73251
 1.402020408 19095.13427
 1.402054422 21835.66343
 1.402061224 22426.03517
 1.402088435 23048.98177
 1.402102041 23485.14973
 1.402122449 23672.15805
 1.402163265 23860.65549
 1.402272109 23672.15805
 1.402306122 22866.8965
 1.402340136 22523.264
 1.402380952 21930.33268
 1.402414966 19838.96597
 1.40244898 17690.09171
 1.402489796 15705.8812
 1.402523809 14321.24054
 1.402557823 12380.1742
 1.402598639 11207.62797
 1.402632653 10065.98175
 1.402666667 9536.099761
 1.402707483 8533.899575
 1.402741497 7516.838737
 1.40277551 6908.72781
 1.402816326 6400.375449
 1.40285034 5882.586206
 1.402884354 5512.973143
 1.402918367 4894.610082
 1.402959184 4567.27171
 1.402993197 4326.846576
 1.403027211 4087.272478
 1.403068027 3827.70121
 1.403102041 3571.714837
 1.403136054 3386.137294
 1.403176871 3159.681529
 1.403210884 2904.063851
 1.403244898 2638.510348
 1.403285714 2519.520912
 1.403319728 2334.131584
 1.403353741 2178.031135
 1.403428571 1987.446985
 1.403537415 1808.316603
 1.403612245 1700.817582
 1.403680272 1624.115466
 1.403789116 1534.189468
 1.403897959 1470.292876
 1.404006803 1420.277565
 1.404115646 1371.963638
 1.404258503 1335.846306
 1.404367347 1310.091916
 1.40447619 1290.404497
 1.404585034 1271.012931
 1.404659864 1260.972022
 1.404768707 1246.508494
 1.404911565 1237.553155
 1.405095238 1223.358244
 1.405238095 1209.326151
 1.405421769 1199.772563
 1.405598639 1195.455009
 1.405891156 1190.294447
 1.407408163 1190.294447
 1.407591837 1199.772563
 1.407809524 1213.693804
 1.408020408 1218.07723
 1.408238095 1223.358244
 1.408455782 1223.358244
 1.408748299 1232.210864
 1.409217687 1242.022753
 1.409687075 1251.912773
 1.41 1266.439008
 1.5 1270.096827
 1.500380952 1270.096827
 1.501047619 1281.133795
 1.501088435 1286.688193
 1.501170068 1298.805474
 1.50129932 1321.476435
 1.501340136 1345.512926
 1.501380952 1363.089457
 1.501421769 1381.891615
 1.501462585 1431.586998
 1.501510204 1470.292876
 1.50155102 1502.442963
 1.501571429 1543.064576
 1.501591837 1834.582433
 1.501632653 1892.353057
 1.501673469 2041.181673
 1.501687075 2230.476433
 1.501693878 2470.94592
 1.501707483 2534.096048
 1.501727891 2698.149944
 1.501748299 2860.423004
 1.501782313 3299.374349
 1.501802721 3477.688429
 1.501823129 3702.829199
 1.501836735 4107.953862
 1.501857143 4339.343681
 1.501877551 4443.831707
 1.501891156 5226.53258
 1.501911565 6568.684761
 1.501918367 7049.623899
 1.501938775 8657.854613
 1.501959184 10286.08905
 1.501979592 12569.0558
 1.502 15525.73251
 1.502020408 19095.13427
 1.502054422 21835.66343
 1.502061224 22426.03517
 1.502088435 23048.98177
 1.502102041 23485.14973
 1.502122449 23672.15805
 1.502163265 23860.65549
 1.502272109 23672.15805
 1.502306122 22866.8965
 1.502340136 22523.264
 1.502380952 21930.33268
 1.502414966 19838.96597
 1.50244898 17690.09171
 1.502489796 15705.8812
 1.502523809 14321.24054
 1.502557823 12380.1742
 1.502598639 11207.62797
 1.502632653 10065.98175
 1.502666667 9536.099761
 1.502707483 8533.899575
 1.502741497 7516.838737
 1.50277551 6908.72781
 1.502816326 6400.375449
 1.50285034 5882.586206
 1.502884354 5512.973143
 1.502918367 4894.610082
 1.502959184 4567.27171
 1.502993197 4326.846576
 1.503027211 4087.272478
 1.503068027 3827.70121
 1.503102041 3571.714837
 1.503136054 3386.137294
 1.503176871 3159.681529
 1.503210884 2904.063851
 1.503244898 2638.510348
 1.503285714 2519.520912
 1.503319728 2334.131584
 1.503353741 2178.031135
 1.503428571 1987.446985
 1.503537415 1808.316603
 1.503612245 1700.817582
 1.503680272 1624.115466
 1.503789116 1534.189468
 1.503897959 1470.292876
 1.504006803 1420.277565
 1.504115646 1371.963638
 1.504258503 1335.846306
 1.504367347 1310.091916
 1.50447619 1290.404497
 1.504585034 1271.012931
 1.504659864 1260.972022
 1.504768707 1246.508494
 1.504911565 1237.553155
 1.505095238 1223.358244
 1.505238095 1209.326151
 1.505421769 1199.772563
 1.505598639 1195.455009
 1.505891156 1190.294447
 1.507408163 1190.294447
 1.507591837 1199.772563
 1.507809524 1213.693804
 1.508020408 1218.07723
 1.508238095 1223.358244
 1.508455782 1223.358244
 1.508748299 1232.210864
 1.509217687 1242.022753
 1.509687075 1251.912773
 1.51 1266.439008
 1.6 1270.096827
 1.600380952 1270.096827
 1.601047619 1281.133795
 1.601088435 1286.688193
 1.601170068 1298.805474
 1.60129932 1321.476435
 1.601340136 1345.512926
 1.601380952 1363.089457
 1.601421769 1381.891615
 1.601462585 1431.586998
 1.601510204 1470.292876
 1.60155102 1502.442963
 1.601571429 1543.064576
 1.601591837 1834.582433
 1.601632653 1892.353057
 1.601673469 2041.181673
 1.601687075 2230.476433
 1.601693878 2470.94592
 1.601707483 2534.096048
 1.601727891 2698.149944
 1.601748299 2860.423004
 1.601782313 3299.374349
 1.601802721 3477.688429
 1.601823129 3702.829199
 1.601836735 4107.953862
 1.601857143 4339.343681
 1.601877551 4443.831707
 1.601891156 5226.53258
 1.601911565 6568.684761
 1.601918367 7049.623899
 1.601938775 8657.854613
 1.601959184 10286.08905
 1.601979592 12569.0558
 1.602 15525.73251
 1.602020408 19095.13427
 1.602054422 21835.66343
 1.602061224 22426.03517
 1.602088435 23048.98177
 1.602102041 23485.14973
 1.602122449 23672.15805
 1.602163265 23860.65549
 1.602272109 23672.15805
 1.602306122 22866.8965
 1.602340136 22523.264
 1.602380952 21930.33268
 1.602414966 19838.96597
 1.60244898 17690.09171
 1.602489796 15705.8812
 1.602523809 14321.24054
 1.602557823 12380.1742
 1.602598639 11207.62797
 1.602632653 10065.98175
 1.602666667 9536.099761
 1.602707483 8533.899575
 1.602741497 7516.838737
 1.60277551 6908.72781
 1.602816326 6400.375449
 1.60285034 5882.586206
 1.602884354 5512.973143
 1.602918367 4894.610082
 1.602959184 4567.27171
 1.602993197 4326.846576
 1.603027211 4087.272478
 1.603068027 3827.70121
 1.603102041 3571.714837
 1.603136054 3386.137294
 1.603176871 3159.681529
 1.603210884 2904.063851
 1.603244898 2638.510348
 1.603285714 2519.520912
 1.603319728 2334.131584
 1.603353741 2178.031135
 1.603428571 1987.446985
 1.603537415 1808.316603
 1.603612245 1700.817582
 1.603680272 1624.115466
 1.603789116 1534.189468
 1.603897959 1470.292876
 1.604006803 1420.277565
 1.604115646 1371.963638
 1.604258503 1335.846306
 1.604367347 1310.091916
 1.60447619 1290.404497
 1.604585034 1271.012931
 1.604659864 1260.972022
 1.604768707 1246.508494
