# Created by Octave 2.1.69, Wed Oct 25 08:54:08 2006 PDT <bartol@dale>
# name: buffer
# type: matrix
# rows: 25501
# columns: 2
 4.50174829899999 2297.550005
 4.50178231299999 2561.134554
 4.50180272099999 2665.768336
 4.50182312899999 2796.066428
 4.50183673499999 3025.875574
 4.50185714299999 3154.683055
 4.50187755099999 3212.306454
 4.50189115599999 3634.262684
 4.50191156499999 4324.459517
 4.50191836699999 4563.282212
 4.50193877499999 5335.434974
 4.50195918399999 6082.809929
 4.50197959199999 7084.826416
 4.50199999999999 8320.079416
 4.50202040799999 9738.597428
 4.50205442199999 10784.62888
 4.50206122399999 11005.74179
 4.50208843499999 11237.55042
 4.50210204099999 11398.96329
 4.50212244899999 11467.94939
 4.50216326499999 11537.35298
 4.50227210899999 11467.94939
 4.50230612199999 11169.9503
 4.50234013599999 11042.02269
 4.50238095199999 10820.18088
 4.50241496599999 10025.86926
 4.50244897999999 9188.511573
 4.50248979599999 8393.420488
 4.50252380899999 7824.325497
 4.50255782299999 7003.68506
 4.50259863899999 6493.103775
 4.50263265299999 5983.532674
 4.50266666699999 5742.370616
 4.50270748299999 5277.222982
 4.50274149699999 4791.581138
 4.50277550999999 4493.7322
 4.50281632599999 4239.903193
 4.50285033999999 3976.347046
 4.50288435399999 3784.814019
 4.50291836699999 3457.310281
 4.50295918399999 3279.965714
 4.50299319699999 3147.769013
 4.50302721099999 3014.279573
 4.50306802699999 2867.514174
 4.50310204099999 2720.423511
 4.50313605399999 2612.211221
 4.50317687099999 2478.216459
 4.50321088399999 2324.168324
 4.50324489799999 2160.649939
 4.50328571399999 2086.115615
 4.50331972799999 1968.281122
 4.50335374099999 1867.317096
 4.50342857099999 1741.663383
 4.50353741499999 1620.904738
 4.50361224499999 1547.066031
 4.50368027199999 1493.698052
 4.50378911599999 1430.35385
 4.50389795899999 1384.804767
 4.50400680299999 1348.820081
 4.50411564599999 1313.770471
 4.50425850299999 1287.375921
 4.50436734699999 1268.450315
 4.50447618999999 1253.922961
 4.50458503399999 1239.561987
 4.50465986399999 1232.105332
 4.50476870699999 1221.339289
 4.50491156499999 1214.658336
 4.50509523799999 1204.044744
 4.50523809499999 1193.523892
 4.50542176899999 1186.344182
 4.50559863899999 1183.094971
 4.50589115599999 1179.207662
 4.50740816299999 1179.207662
 4.50759183699999 1186.344182
 4.50780952399999 1196.801745
 4.50802040799999 1200.0886
 4.50823809499999 1204.044744
 4.50845578199999 1204.044744
 4.50874829899999 1210.667319
 4.50921768699999 1217.994232
 4.50968707499999 1225.365487
 4.50999999999999 1236.167021
 4.59999999999999 1238.882249
 4.60038095199999 1238.882249
 4.60104761899999 1247.063769
 4.60108843499999 1251.174769
 4.60117006799999 1260.128485
 4.60129931999999 1276.827101
 4.60134013599999 1294.456841
 4.60138095199999 1307.300787
 4.60142176899999 1320.996568
 4.60146258499999 1356.983089
 4.60151020399999 1384.804767
 4.60155101999999 1407.781096
 4.60157142899999 1436.644266
 4.60159183699999 1638.784614
 4.60163265299999 1677.897041
 4.60167346899999 1777.372006
 4.60168707499999 1901.425486
 4.60169387799999 2055.447803
 4.60170748299999 2095.289943
 4.60172789099999 2197.704049
 4.60174829899999 2297.550005
 4.60178231299999 2561.134554
 4.60180272099999 2665.768336
 4.60182312899999 2796.066428
 4.60183673499999 3025.875574
 4.60185714299999 3154.683055
 4.60187755099999 3212.306454
 4.60189115599999 3634.262684
 4.60191156499999 4324.459517
 4.60191836699999 4563.282212
 4.60193877499999 5335.434974
 4.60195918399999 6082.809929
 4.60197959199999 7084.826416
 4.60199999999999 8320.079416
 4.60202040799999 9738.597428
 4.60205442199999 10784.62888
 4.60206122399999 11005.74179
 4.60208843499999 11237.55042
 4.60210204099999 11398.96329
 4.60212244899999 11467.94939
 4.60216326499999 11537.35298
 4.60227210899999 11467.94939
 4.60230612199999 11169.9503
 4.60234013599999 11042.02269
 4.60238095199999 10820.18088
 4.60241496599999 10025.86926
 4.60244897999999 9188.511573
 4.60248979599999 8393.420488
 4.60252380899999 7824.325497
 4.60255782299999 7003.68506
 4.60259863899999 6493.103775
 4.60263265299999 5983.532674
 4.60266666699999 5742.370616
 4.60270748299999 5277.222982
 4.60274149699999 4791.581138
 4.60277550999999 4493.7322
 4.60281632599999 4239.903193
 4.60285033999999 3976.347046
 4.60288435399999 3784.814019
 4.60291836699999 3457.310281
 4.60295918399999 3279.965714
 4.60299319699999 3147.769013
 4.60302721099999 3014.279573
 4.60306802699999 2867.514174
 4.60310204099999 2720.423511
 4.60313605399999 2612.211221
 4.60317687099999 2478.216459
 4.60321088399999 2324.168324
 4.60324489799999 2160.649939
 4.60328571399999 2086.115615
 4.60331972799999 1968.281122
 4.60335374099999 1867.317096
 4.60342857099999 1741.663383
 4.60353741499999 1620.904738
 4.60361224499999 1547.066031
 4.60368027199999 1493.698052
 4.60378911599999 1430.35385
 4.60389795899999 1384.804767
 4.60400680299999 1348.820081
 4.60411564599999 1313.770471
 4.60425850299999 1287.375921
 4.60436734699999 1268.450315
 4.60447618999999 1253.922961
 4.60458503399999 1239.561987
 4.60465986399999 1232.105332
 4.60476870699999 1221.339289
 4.60491156499999 1214.658336
 4.60509523799999 1204.044744
 4.60523809499999 1193.523892
 4.60542176899999 1186.344182
 4.60559863899999 1183.094971
 4.60589115599999 1179.207662
 4.60740816299999 1179.207662
 4.60759183699999 1186.344182
 4.60780952399999 1196.801745
 4.60802040799999 1200.0886
 4.60823809499999 1204.044744
 4.60845578199999 1204.044744
 4.60874829899999 1210.667319
 4.60921768699999 1217.994232
 4.60968707499999 1225.365487
 4.60999999999999 1236.167021
 4.69999999999999 1238.882249
 4.70038095199999 1238.882249
 4.70104761899999 1247.063769
 4.70108843499999 1251.174769
 4.70117006799999 1260.128485
 4.70129931999999 1276.827101
 4.70134013599999 1294.456841
 4.70138095199999 1307.300787
 4.70142176899999 1320.996568
 4.70146258499999 1356.983089
 4.70151020399999 1384.804767
 4.70155101999999 1407.781096
 4.70157142899999 1436.644266
 4.70159183699999 1638.784614
 4.70163265299999 1677.897041
 4.70167346899999 1777.372006
 4.70168707499999 1901.425486
 4.70169387799999 2055.447803
 4.70170748299999 2095.289943
 4.70172789099999 2197.704049
 4.70174829899999 2297.550005
 4.70178231299999 2561.134554
 4.70180272099999 2665.768336
 4.70182312899999 2796.066428
 4.70183673499999 3025.875574
 4.70185714299999 3154.683055
 4.70187755099999 3212.306454
 4.70189115599999 3634.262684
 4.70191156499999 4324.459517
 4.70191836699999 4563.282212
 4.70193877499999 5335.434974
 4.70195918399999 6082.809929
 4.70197959199999 7084.826416
 4.70199999999999 8320.079416
 4.70202040799999 9738.597428
 4.70205442199999 10784.62888
 4.70206122399999 11005.74179
 4.70208843499999 11237.55042
 4.70210204099999 11398.96329
 4.70212244899999 11467.94939
 4.70216326499999 11537.35298
 4.70227210899999 11467.94939
 4.70230612199999 11169.9503
 4.70234013599999 11042.02269
 4.70238095199999 10820.18088
 4.70241496599999 10025.86926
 4.70244897999999 9188.511573
 4.70248979599999 8393.420488
 4.70252380899999 7824.325497
 4.70255782299999 7003.68506
 4.70259863899999 6493.103775
 4.70263265299999 5983.532674
 4.70266666699999 5742.370616
 4.70270748299999 5277.222982
 4.70274149699999 4791.581138
 4.70277550999999 4493.7322
 4.70281632599999 4239.903193
 4.70285033999999 3976.347046
 4.70288435399999 3784.814019
 4.70291836699999 3457.310281
 4.70295918399999 3279.965714
 4.70299319699999 3147.769013
 4.70302721099999 3014.279573
 4.70306802699999 2867.514174
 4.70310204099999 2720.423511
 4.70313605399999 2612.211221
 4.70317687099999 2478.216459
 4.70321088399999 2324.168324
 4.70324489799999 2160.649939
 4.70328571399999 2086.115615
 4.70331972799999 1968.281122
 4.70335374099999 1867.317096
 4.70342857099999 1741.663383
 4.70353741499999 1620.904738
 4.70361224499999 1547.066031
 4.70368027199999 1493.698052
 4.70378911599999 1430.35385
 4.70389795899999 1384.804767
 4.70400680299999 1348.820081
 4.70411564599999 1313.770471
 4.70425850299999 1287.375921
 4.70436734699999 1268.450315
 4.70447618999999 1253.922961
 4.70458503399999 1239.561987
 4.70465986399999 1232.105332
 4.70476870699999 1221.339289
 4.70491156499999 1214.658336
 4.70509523799999 1204.044744
 4.70523809499999 1193.523892
 4.70542176899999 1186.344182
 4.70559863899999 1183.094971
 4.70589115599999 1179.207662
 4.70740816299999 1179.207662
 4.70759183699999 1186.344182
 4.70780952399999 1196.801745
 4.70802040799999 1200.0886
 4.70823809499999 1204.044744
 4.70845578199999 1204.044744
 4.70874829899999 1210.667319
 4.70921768699999 1217.994232
 4.70968707499999 1225.365487
 4.70999999999999 1236.167021
 4.79999999999999 1238.882249
 4.80038095199999 1238.882249
 4.80104761899999 1247.063769
 4.80108843499999 1251.174769
 4.80117006799999 1260.128485
 4.80129931999999 1276.827101
 4.80134013599999 1294.456841
 4.80138095199999 1307.300787
 4.80142176899999 1320.996568
 4.80146258499999 1356.983089
 4.80151020399999 1384.804767
 4.80155101999999 1407.781096
 4.80157142899999 1436.644266
 4.80159183699999 1638.784614
 4.80163265299999 1677.897041
 4.80167346899999 1777.372006
 4.80168707499999 1901.425486
 4.80169387799999 2055.447803
 4.80170748299999 2095.289943
 4.80172789099999 2197.704049
 4.80174829899999 2297.550005
 4.80178231299999 2561.134554
 4.80180272099999 2665.768336
 4.80182312899999 2796.066428
 4.80183673499999 3025.875574
 4.80185714299999 3154.683055
 4.80187755099999 3212.306454
 4.80189115599999 3634.262684
 4.80191156499999 4324.459517
 4.80191836699999 4563.282212
 4.80193877499999 5335.434974
 4.80195918399999 6082.809929
 4.80197959199999 7084.826416
 4.80199999999999 8320.079416
 4.80202040799999 9738.597428
 4.80205442199999 10784.62888
 4.80206122399999 11005.74179
 4.80208843499999 11237.55042
 4.80210204099999 11398.96329
 4.80212244899999 11467.94939
 4.80216326499999 11537.35298
 4.80227210899999 11467.94939
 4.80230612199999 11169.9503
 4.80234013599999 11042.02269
 4.80238095199999 10820.18088
 4.80241496599999 10025.86926
 4.80244897999999 9188.511573
 4.80248979599999 8393.420488
 4.80252380899999 7824.325497
 4.80255782299999 7003.68506
 4.80259863899999 6493.103775
 4.80263265299999 5983.532674
 4.80266666699999 5742.370616
 4.80270748299999 5277.222982
 4.80274149699999 4791.581138
 4.80277550999999 4493.7322
 4.80281632599999 4239.903193
 4.80285033999999 3976.347046
 4.80288435399999 3784.814019
 4.80291836699999 3457.310281
 4.80295918399999 3279.965714
 4.80299319699999 3147.769013
 4.80302721099999 3014.279573
 4.80306802699999 2867.514174
 4.80310204099999 2720.423511
 4.80313605399999 2612.211221
 4.80317687099999 2478.216459
 4.80321088399999 2324.168324
 4.80324489799999 2160.649939
 4.80328571399999 2086.115615
 4.80331972799999 1968.281122
 4.80335374099999 1867.317096
 4.80342857099999 1741.663383
 4.80353741499999 1620.904738
 4.80361224499999 1547.066031
 4.80368027199999 1493.698052
 4.80378911599999 1430.35385
 4.80389795899999 1384.804767
 4.80400680299999 1348.820081
 4.80411564599999 1313.770471
 4.80425850299999 1287.375921
 4.80436734699999 1268.450315
 4.80447618999999 1253.922961
 4.80458503399999 1239.561987
 4.80465986399999 1232.105332
 4.80476870699999 1221.339289
 4.80491156499999 1214.658336
 4.80509523799999 1204.044744
 4.80523809499999 1193.523892
 4.80542176899999 1186.344182
 4.80559863899999 1183.094971
 4.80589115599999 1179.207662
 4.80740816299999 1179.207662
 4.80759183699999 1186.344182
 4.80780952399999 1196.801745
 4.80802040799999 1200.0886
 4.80823809499999 1204.044744
 4.80845578199999 1204.044744
 4.80874829899999 1210.667319
 4.80921768699999 1217.994232
 4.80968707499999 1225.365487
 4.80999999999999 1236.167021
 4.89999999999999 1238.882249
 4.90038095199999 1238.882249
 4.90104761899999 1247.063769
 4.90108843499999 1251.174769
 4.90117006799999 1260.128485
 4.90129931999999 1276.827101
 4.90134013599999 1294.456841
 4.90138095199999 1307.300787
 4.90142176899999 1320.996568
 4.90146258499999 1356.983089
 4.90151020399999 1384.804767
 4.90155101999999 1407.781096
 4.90157142899999 1436.644266
 4.90159183699999 1638.784614
 4.90163265299999 1677.897041
 4.90167346899999 1777.372006
 4.90168707499999 1901.425486
 4.90169387799999 2055.447803
 4.90170748299999 2095.289943
 4.90172789099999 2197.704049
 4.90174829899999 2297.550005
 4.90178231299999 2561.134554
 4.90180272099999 2665.768336
 4.90182312899999 2796.066428
 4.90183673499999 3025.875574
 4.90185714299999 3154.683055
 4.90187755099999 3212.306454
 4.90189115599999 3634.262684
 4.90191156499999 4324.459517
 4.90191836699999 4563.282212
 4.90193877499999 5335.434974
 4.90195918399999 6082.809929
 4.90197959199999 7084.826416
 4.90199999999999 8320.079416
 4.90202040799999 9738.597428
 4.90205442199999 10784.62888
 4.90206122399999 11005.74179
 4.90208843499999 11237.55042
 4.90210204099999 11398.96329
 4.90212244899999 11467.94939
 4.90216326499999 11537.35298
 4.90227210899999 11467.94939
 4.90230612199999 11169.9503
 4.90234013599999 11042.02269
 4.90238095199999 10820.18088
 4.90241496599999 10025.86926
 4.90244897999999 9188.511573
 4.90248979599999 8393.420488
 4.90252380899999 7824.325497
 4.90255782299999 7003.68506
 4.90259863899999 6493.103775
 4.90263265299999 5983.532674
 4.90266666699999 5742.370616
 4.90270748299999 5277.222982
 4.90274149699999 4791.581138
 4.90277550999999 4493.7322
 4.90281632599999 4239.903193
 4.90285033999999 3976.347046
 4.90288435399999 3784.814019
 4.90291836699999 3457.310281
 4.90295918399999 3279.965714
 4.90299319699999 3147.769013
 4.90302721099999 3014.279573
 4.90306802699999 2867.514174
 4.90310204099999 2720.423511
 4.90313605399999 2612.211221
 4.90317687099999 2478.216459
 4.90321088399999 2324.168324
 4.90324489799999 2160.649939
 4.90328571399999 2086.115615
 4.90331972799999 1968.281122
 4.90335374099999 1867.317096
 4.90342857099999 1741.663383
 4.90353741499999 1620.904738
 4.90361224499999 1547.066031
 4.90368027199999 1493.698052
 4.90378911599999 1430.35385
 4.90389795899999 1384.804767
 4.90400680299999 1348.820081
 4.90411564599999 1313.770471
 4.90425850299999 1287.375921
 4.90436734699999 1268.450315
 4.90447618999999 1253.922961
 4.90458503399999 1239.561987
 4.90465986399999 1232.105332
 4.90476870699999 1221.339289
 4.90491156499999 1214.658336
 4.90509523799999 1204.044744
 4.90523809499999 1193.523892
 4.90542176899999 1186.344182
 4.90559863899999 1183.094971
 4.90589115599999 1179.207662
 4.90740816299999 1179.207662
 4.90759183699999 1186.344182
 4.90780952399999 1196.801745
 4.90802040799999 1200.0886
 4.90823809499999 1204.044744
 4.90845578199999 1204.044744
 4.90874829899999 1210.667319
 4.90921768699999 1217.994232
 4.90968707499999 1225.365487
 4.90999999999999 1236.167021
 4.99999999999999 1238.882249
 5.00038095199999 1238.882249
 5.00104761899999 1247.063769
 5.00108843499999 1251.174769
 5.00117006799999 1260.128485
 5.00129931999999 1276.827101
 5.00134013599999 1294.456841
 5.00138095199999 1307.300787
 5.00142176899999 1320.996568
 5.00146258499999 1356.983089
 5.00151020399999 1384.804767
 5.00155101999999 1407.781096
 5.00157142899999 1436.644266
 5.00159183699999 1638.784614
 5.00163265299999 1677.897041
 5.00167346899999 1777.372006
 5.00168707499999 1901.425486
 5.00169387799999 2055.447803
 5.00170748299999 2095.289943
 5.00172789099999 2197.704049
 5.00174829899999 2297.550005
 5.00178231299999 2561.134554
 5.00180272099999 2665.768336
 5.00182312899999 2796.066428
 5.00183673499999 3025.875574
 5.00185714299999 3154.683055
 5.00187755099999 3212.306454
 5.00189115599999 3634.262684
 5.00191156499999 4324.459517
 5.00191836699999 4563.282212
 5.00193877499999 5335.434974
 5.00195918399999 6082.809929
 5.00197959199999 7084.826416
 5.00199999999999 8320.079416
 5.00202040799999 9738.597428
 5.00205442199999 10784.62888
 5.00206122399999 11005.74179
 5.00208843499999 11237.55042
 5.00210204099999 11398.96329
 5.00212244899999 11467.94939
 5.00216326499999 11537.35298
 5.00227210899999 11467.94939
 5.00230612199999 11169.9503
 5.00234013599999 11042.02269
 5.00238095199999 10820.18088
 5.00241496599999 10025.86926
 5.00244897999999 9188.511573
 5.00248979599999 8393.420488
 5.00252380899999 7824.325497
 5.00255782299999 7003.68506
 5.00259863899999 6493.103775
 5.00263265299999 5983.532674
 5.00266666699999 5742.370616
 5.00270748299999 5277.222982
 5.00274149699999 4791.581138
 5.00277550999999 4493.7322
 5.00281632599999 4239.903193
 5.00285033999999 3976.347046
 5.00288435399999 3784.814019
 5.00291836699999 3457.310281
 5.00295918399999 3279.965714
 5.00299319699999 3147.769013
 5.00302721099999 3014.279573
 5.00306802699999 2867.514174
 5.00310204099999 2720.423511
 5.00313605399999 2612.211221
 5.00317687099999 2478.216459
 5.00321088399999 2324.168324
 5.00324489799999 2160.649939
 5.00328571399999 2086.115615
 5.00331972799999 1968.281122
 5.00335374099999 1867.317096
 5.00342857099999 1741.663383
 5.00353741499999 1620.904738
 5.00361224499999 1547.066031
 5.00368027199999 1493.698052
 5.00378911599999 1430.35385
 5.00389795899999 1384.804767
 5.00400680299999 1348.820081
 5.00411564599999 1313.770471
 5.00425850299999 1287.375921
 5.00436734699999 1268.450315
 5.00447618999999 1253.922961
 5.00458503399999 1239.561987
 5.00465986399999 1232.105332
 5.00476870699999 1221.339289
