# Created by Octave 2.1.69, Wed Oct 25 08:55:16 2006 PDT <bartol@dale>
# name: buffer
# type: matrix
# rows: 25501
# columns: 2
 2.90237999999999 280.5951102
 2.90241399999999 328.8967065
 2.90244799999999 394.4246491
 2.90248899999999 476.2621851
 2.90252299999999 551.2730005
 2.90255699999999 694.4007881
 2.90259799999999 813.0052989
 2.90263199999999 963.9074808
 2.90266599999999 1050.157566
 2.90270699999999 1252.211577
 2.90274099999999 1531.152932
 2.90277499999999 1750.170621
 2.90281599999999 1975.52898
 2.90284999999999 2258.110675
 2.90288399999999 2502.696358
 2.90291799999999 3021.970455
 2.90295899999999 3372.334775
 2.90299299999999 3674.090044
 2.90302699999999 4021.183852
 2.90306799999999 4461.83106
 2.90310199999999 4979.13142
 2.90313599999999 5418.467205
 2.90317599999999 6046.679031
 2.90320999999999 6911.602213
 2.90324399999999 8046.011183
 2.90328499999999 8656.472288
 2.90331899999999 9771.111263
 2.90335299999999 10903.96441
 2.90342799999999 12606.91408
 2.90353699999999 14642.59938
 2.90361199999999 16136.14707
 2.90367999999999 17360.41708
 2.90378899999999 19000.4676
 2.90389699999999 20325.59772
 2.90400599999999 21471.55804
 2.90411499999999 22682.12778
 2.90425799999999 23661.66072
 2.90436699999999 24403.04968
 2.90447599999999 24995.70878
 2.90458499999999 25602.76136
 2.90465899999999 25926.60265
 2.90476799999999 26404.97068
 2.90491099999999 26708.42253
 2.90509499999999 27201.21581
 2.90523799999999 27703.10154
 2.90542099999999 28053.50937
 2.90559799999999 28214.2475
 2.90589099999999 28408.3494
 2.90740799999999 28408.3494
 2.90759099999999 28053.50937
 2.90780899999999 27545.27544
 2.90801999999999 27388.34849
 2.90823799999999 27201.21581
 2.90845499999999 27201.21581
 2.90874799999999 26892.16501
 2.90921699999999 26556.26318
 2.90968699999999 26224.55699
 2.90999999999999 25749.45744
 2.99999999999999 25632.03357
 3.00037999999999 25632.03357
 3.00104699999999 25282.96508
 3.00108799999999 25110.21756
 3.00116999999999 24739.96964
 3.00129899999999 24070.71804
 3.00133999999999 23392.82512
 3.00137999999999 22916.59484
 3.00142099999999 22424.4213
 3.00146199999999 21203.36336
 3.00150999999999 20325.59772
 3.00155099999999 19640.64202
 3.00157099999999 18827.56909
 3.00159099999999 14311.76126
 3.00163199999999 13625.55257
 3.00167299999999 12085.01971
 3.00168699999999 10500.45251
 3.00169299999999 8927.704857
 3.00170699999999 8577.701011
 3.00172699999999 7765.988285
 3.00174799999999 7079.459265
 3.00178199999999 5646.009756
 3.00180199999999 5194.156362
 3.00182299999999 4702.63039
 3.00183599999999 3989.147969
 3.00185699999999 3657.335287
 3.00187699999999 3521.992005
 3.00189099999999 2723.522839
 3.00191099999999 1895.912238
 3.00191799999999 1695.060694
 3.00193799999999 1223.918832
 3.00195899999999 931.4246021
 3.00197899999999 677.9362441
 3.00199999999999 485.0496304
 3.00201999999999 349.4306791
 3.00205399999999 282.5254841
 3.00206099999999 270.8296433
 3.00208799999999 259.3214928
 3.00210199999999 251.7305279
 3.00212199999999 248.5862386
 3.00216299999999 245.4812237
 3.00227199999999 248.5862386
 3.00230599999999 262.6015689
 3.00233999999999 268.9791821
 3.00237999999999 280.5951102
 3.00241399999999 328.8967065
 3.00244799999999 394.4246491
 3.00248899999999 476.2621851
 3.00252299999999 551.2730005
 3.00255699999999 694.4007881
 3.00259799999999 813.0052989
 3.00263199999999 963.9074808
 3.00266599999999 1050.157566
 3.00270699999999 1252.211577
 3.00274099999999 1531.152932
 3.00277499999999 1750.170621
 3.00281599999999 1975.52898
 3.00284999999999 2258.110675
 3.00288399999999 2502.696358
 3.00291799999999 3021.970455
 3.00295899999999 3372.334775
 3.00299299999999 3674.090044
 3.00302699999999 4021.183852
 3.00306799999999 4461.83106
 3.00310199999999 4979.13142
 3.00313599999999 5418.467205
 3.00317599999999 6046.679031
 3.00320999999999 6911.602213
 3.00324399999999 8046.011183
 3.00328499999999 8656.472288
 3.00331899999999 9771.111263
 3.00335299999999 10903.96441
 3.00342799999999 12606.91408
 3.00353699999999 14642.59938
 3.00361199999999 16136.14707
 3.00367999999999 17360.41708
 3.00378899999999 19000.4676
 3.00389699999999 20325.59772
 3.00400599999999 21471.55804
 3.00411499999999 22682.12778
 3.00425799999999 23661.66072
 3.00436699999999 24403.04968
 3.00447599999999 24995.70878
 3.00458499999999 25602.76136
 3.00465899999999 25926.60265
 3.00476799999999 26404.97068
 3.00491099999999 26708.42253
 3.00509499999999 27201.21581
 3.00523799999999 27703.10154
 3.00542099999999 28053.50937
 3.00559799999999 28214.2475
 3.00589099999999 28408.3494
 3.00740799999999 28408.3494
 3.00759099999999 28053.50937
 3.00780899999999 27545.27544
 3.00801999999999 27388.34849
 3.00823799999999 27201.21581
 3.00845499999999 27201.21581
 3.00874799999999 26892.16501
 3.00921699999999 26556.26318
 3.00968699999999 26224.55699
 3.00999999999999 25749.45744
 3.09999999999999 25632.03357
 3.10037999999999 25632.03357
 3.10104699999999 25282.96508
 3.10108799999999 25110.21756
 3.10116999999999 24739.96964
 3.10129899999999 24070.71804
 3.10133999999999 23392.82512
 3.10137999999999 22916.59484
 3.10142099999999 22424.4213
 3.10146199999999 21203.36336
 3.10150999999999 20325.59772
 3.10155099999999 19640.64202
 3.10157099999999 18827.56909
 3.10159099999999 14311.76126
 3.10163199999999 13625.55257
 3.10167299999999 12085.01971
 3.10168699999999 10500.45251
 3.10169299999999 8927.704857
 3.10170699999999 8577.701011
 3.10172699999999 7765.988285
 3.10174799999999 7079.459265
 3.10178199999999 5646.009756
 3.10180199999999 5194.156362
 3.10182299999999 4702.63039
 3.10183599999999 3989.147969
 3.10185699999999 3657.335287
 3.10187699999999 3521.992005
 3.10189099999999 2723.522839
 3.10191099999999 1895.912238
 3.10191799999999 1695.060694
 3.10193799999999 1223.918832
 3.10195899999999 931.4246021
 3.10197899999999 677.9362441
 3.10199999999999 485.0496304
 3.10201999999999 349.4306791
 3.10205399999999 282.5254841
 3.10206099999999 270.8296433
 3.10208799999999 259.3214928
 3.10210199999999 251.7305279
 3.10212199999999 248.5862386
 3.10216299999999 245.4812237
 3.10227199999999 248.5862386
 3.10230599999999 262.6015689
 3.10233999999999 268.9791821
 3.10237999999999 280.5951102
 3.10241399999999 328.8967065
 3.10244799999999 394.4246491
 3.10248899999999 476.2621851
 3.10252299999999 551.2730005
 3.10255699999999 694.4007881
 3.10259799999999 813.0052989
 3.10263199999999 963.9074808
 3.10266599999999 1050.157566
 3.10270699999999 1252.211577
 3.10274099999999 1531.152932
 3.10277499999999 1750.170621
 3.10281599999999 1975.52898
 3.10284999999999 2258.110675
 3.10288399999999 2502.696358
 3.10291799999999 3021.970455
 3.10295899999999 3372.334775
 3.10299299999999 3674.090044
 3.10302699999999 4021.183852
 3.10306799999999 4461.83106
 3.10310199999999 4979.13142
 3.10313599999999 5418.467205
 3.10317599999999 6046.679031
 3.10320999999999 6911.602213
 3.10324399999999 8046.011183
 3.10328499999999 8656.472288
 3.10331899999999 9771.111263
 3.10335299999999 10903.96441
 3.10342799999999 12606.91408
 3.10353699999999 14642.59938
 3.10361199999999 16136.14707
 3.10367999999999 17360.41708
 3.10378899999999 19000.4676
 3.10389699999999 20325.59772
 3.10400599999999 21471.55804
 3.10411499999999 22682.12778
 3.10425799999999 23661.66072
 3.10436699999999 24403.04968
 3.10447599999999 24995.70878
 3.10458499999999 25602.76136
 3.10465899999999 25926.60265
 3.10476799999999 26404.97068
 3.10491099999999 26708.42253
 3.10509499999999 27201.21581
 3.10523799999999 27703.10154
 3.10542099999999 28053.50937
 3.10559799999999 28214.2475
 3.10589099999999 28408.3494
 3.10740799999999 28408.3494
 3.10759099999999 28053.50937
 3.10780899999999 27545.27544
 3.10801999999999 27388.34849
 3.10823799999999 27201.21581
 3.10845499999999 27201.21581
 3.10874799999999 26892.16501
 3.10921699999999 26556.26318
 3.10968699999999 26224.55699
 3.10999999999999 25749.45744
 3.19999999999999 25632.03357
 3.20037999999999 25632.03357
 3.20104699999999 25282.96508
 3.20108799999999 25110.21756
 3.20116999999999 24739.96964
 3.20129899999999 24070.71804
 3.20133999999999 23392.82512
 3.20137999999999 22916.59484
 3.20142099999999 22424.4213
 3.20146199999999 21203.36336
 3.20150999999999 20325.59772
 3.20155099999999 19640.64202
 3.20157099999999 18827.56909
 3.20159099999999 14311.76126
 3.20163199999999 13625.55257
 3.20167299999999 12085.01971
 3.20168699999999 10500.45251
 3.20169299999999 8927.704857
 3.20170699999999 8577.701011
 3.20172699999999 7765.988285
 3.20174799999999 7079.459265
 3.20178199999999 5646.009756
 3.20180199999999 5194.156362
 3.20182299999999 4702.63039
 3.20183599999999 3989.147969
 3.20185699999999 3657.335287
 3.20187699999999 3521.992005
 3.20189099999999 2723.522839
 3.20191099999999 1895.912238
 3.20191799999999 1695.060694
 3.20193799999999 1223.918832
 3.20195899999999 931.4246021
 3.20197899999999 677.9362441
 3.20199999999999 485.0496304
 3.20201999999999 349.4306791
 3.20205399999999 282.5254841
 3.20206099999999 270.8296433
 3.20208799999999 259.3214928
 3.20210199999999 251.7305279
 3.20212199999999 248.5862386
 3.20216299999999 245.4812237
 3.20227199999999 248.5862386
 3.20230599999999 262.6015689
 3.20233999999999 268.9791821
 3.20237999999999 280.5951102
 3.20241399999999 328.8967065
 3.20244799999999 394.4246491
 3.20248899999999 476.2621851
 3.20252299999999 551.2730005
 3.20255699999999 694.4007881
 3.20259799999999 813.0052989
 3.20263199999999 963.9074808
 3.20266599999999 1050.157566
 3.20270699999999 1252.211577
 3.20274099999999 1531.152932
 3.20277499999999 1750.170621
 3.20281599999999 1975.52898
 3.20284999999999 2258.110675
 3.20288399999999 2502.696358
 3.20291799999999 3021.970455
 3.20295899999999 3372.334775
 3.20299299999999 3674.090044
 3.20302699999999 4021.183852
 3.20306799999999 4461.83106
 3.20310199999999 4979.13142
 3.20313599999999 5418.467205
 3.20317599999999 6046.679031
 3.20320999999999 6911.602213
 3.20324399999999 8046.011183
 3.20328499999999 8656.472288
 3.20331899999999 9771.111263
 3.20335299999999 10903.96441
 3.20342799999999 12606.91408
 3.20353699999999 14642.59938
 3.20361199999999 16136.14707
 3.20367999999999 17360.41708
 3.20378899999999 19000.4676
 3.20389699999999 20325.59772
 3.20400599999999 21471.55804
 3.20411499999999 22682.12778
 3.20425799999999 23661.66072
 3.20436699999999 24403.04968
 3.20447599999999 24995.70878
 3.20458499999999 25602.76136
 3.20465899999999 25926.60265
 3.20476799999999 26404.97068
 3.20491099999999 26708.42253
 3.20509499999999 27201.21581
 3.20523799999999 27703.10154
 3.20542099999999 28053.50937
 3.20559799999999 28214.2475
 3.20589099999999 28408.3494
 3.20740799999999 28408.3494
 3.20759099999999 28053.50937
 3.20780899999999 27545.27544
 3.20801999999999 27388.34849
 3.20823799999999 27201.21581
 3.20845499999999 27201.21581
 3.20874799999999 26892.16501
 3.20921699999999 26556.26318
 3.20968699999999 26224.55699
 3.20999999999999 25749.45744
 3.29999999999999 25632.03357
 3.30037999999999 25632.03357
 3.30104699999999 25282.96508
 3.30108799999999 25110.21756
 3.30116999999999 24739.96964
 3.30129899999999 24070.71804
 3.30133999999999 23392.82512
 3.30137999999999 22916.59484
 3.30142099999999 22424.4213
 3.30146199999999 21203.36336
 3.30150999999999 20325.59772
 3.30155099999999 19640.64202
 3.30157099999999 18827.56909
 3.30159099999999 14311.76126
 3.30163199999999 13625.55257
 3.30167299999999 12085.01971
 3.30168699999999 10500.45251
 3.30169299999999 8927.704857
 3.30170699999999 8577.701011
 3.30172699999999 7765.988285
 3.30174799999999 7079.459265
 3.30178199999999 5646.009756
 3.30180199999999 5194.156362
 3.30182299999999 4702.63039
 3.30183599999999 3989.147969
 3.30185699999999 3657.335287
 3.30187699999999 3521.992005
 3.30189099999999 2723.522839
 3.30191099999999 1895.912238
 3.30191799999999 1695.060694
 3.30193799999999 1223.918832
 3.30195899999999 931.4246021
 3.30197899999999 677.9362441
 3.30199999999999 485.0496304
 3.30201999999999 349.4306791
 3.30205399999999 282.5254841
 3.30206099999999 270.8296433
 3.30208799999999 259.3214928
 3.30210199999999 251.7305279
 3.30212199999999 248.5862386
 3.30216299999999 245.4812237
 3.30227199999999 248.5862386
 3.30230599999999 262.6015689
 3.30233999999999 268.9791821
 3.30237999999999 280.5951102
 3.30241399999999 328.8967065
 3.30244799999999 394.4246491
 3.30248899999999 476.2621851
 3.30252299999999 551.2730005
 3.30255699999999 694.4007881
 3.30259799999999 813.0052989
 3.30263199999999 963.9074808
 3.30266599999999 1050.157566
 3.30270699999999 1252.211577
 3.30274099999999 1531.152932
 3.30277499999999 1750.170621
 3.30281599999999 1975.52898
 3.30284999999999 2258.110675
 3.30288399999999 2502.696358
 3.30291799999999 3021.970455
 3.30295899999999 3372.334775
 3.30299299999999 3674.090044
 3.30302699999999 4021.183852
 3.30306799999999 4461.83106
 3.30310199999999 4979.13142
 3.30313599999999 5418.467205
 3.30317599999999 6046.679031
 3.30320999999999 6911.602213
 3.30324399999999 8046.011183
 3.30328499999999 8656.472288
 3.30331899999999 9771.111263
 3.30335299999999 10903.96441
 3.30342799999999 12606.91408
 3.30353699999999 14642.59938
 3.30361199999999 16136.14707
 3.30367999999999 17360.41708
 3.30378899999999 19000.4676
 3.30389699999999 20325.59772
 3.30400599999999 21471.55804
 3.30411499999999 22682.12778
 3.30425799999999 23661.66072
 3.30436699999999 24403.04968
 3.30447599999999 24995.70878
 3.30458499999999 25602.76136
 3.30465899999999 25926.60265
 3.30476799999999 26404.97068
 3.30491099999999 26708.42253
 3.30509499999999 27201.21581
 3.30523799999999 27703.10154
 3.30542099999999 28053.50937
 3.30559799999999 28214.2475
 3.30589099999999 28408.3494
 3.30740799999999 28408.3494
 3.30759099999999 28053.50937
 3.30780899999999 27545.27544
 3.30801999999999 27388.34849
 3.30823799999999 27201.21581
 3.30845499999999 27201.21581
 3.30874799999999 26892.16501
 3.30921699999999 26556.26318
 3.30968699999999 26224.55699
 3.30999999999999 25749.45744
 3.39999999999999 25632.03357
 3.40037999999999 25632.03357
 3.40104699999999 25282.96508
 3.40108799999999 25110.21756
 3.40116999999999 24739.96964
 3.40129899999999 24070.71804
 3.40133999999999 23392.82512
 3.40137999999999 22916.59484
 3.40142099999999 22424.4213
 3.40146199999999 21203.36336
 3.40150999999999 20325.59772
 3.40155099999999 19640.64202
 3.40157099999999 18827.56909
 3.40159099999999 14311.76126
 3.40163199999999 13625.55257
 3.40167299999999 12085.01971
 3.40168699999999 10500.45251
 3.40169299999999 8927.704857
 3.40170699999999 8577.701011
 3.40172699999999 7765.988285
 3.40174799999999 7079.459265
 3.40178199999999 5646.009756
 3.40180199999999 5194.156362
 3.40182299999999 4702.63039
 3.40183599999999 3989.147969
 3.40185699999999 3657.335287
 3.40187699999999 3521.992005
 3.40189099999999 2723.522839
 3.40191099999999 1895.912238
 3.40191799999999 1695.060694
 3.40193799999999 1223.918832
 3.40195899999999 931.4246021
 3.40197899999999 677.9362441
 3.40199999999999 485.0496304
 3.40201999999999 349.4306791
 3.40205399999999 282.5254841
 3.40206099999999 270.8296433
 3.40208799999999 259.3214928
 3.40210199999999 251.7305279
 3.40212199999999 248.5862386
 3.40216299999999 245.4812237
 3.40227199999999 248.5862386
 3.40230599999999 262.6015689
 3.40233999999999 268.9791821
 3.40237999999999 280.5951102
 3.40241399999999 328.8967065
 3.40244799999999 394.4246491
 3.40248899999999 476.2621851
 3.40252299999999 551.2730005
 3.40255699999999 694.4007881
 3.40259799999999 813.0052989
 3.40263199999999 963.9074808
 3.40266599999999 1050.157566
 3.40270699999999 1252.211577
 3.40274099999999 1531.152932
 3.40277499999999 1750.170621
 3.40281599999999 1975.52898
 3.40284999999999 2258.110675
 3.40288399999999 2502.696358
 3.40291799999999 3021.970455
 3.40295899999999 3372.334775
 3.40299299999999 3674.090044
 3.40302699999999 4021.183852
 3.40306799999999 4461.83106
 3.40310199999999 4979.13142
 3.40313599999999 5418.467205
 3.40317599999999 6046.679031
 3.40320999999999 6911.602213
 3.40324399999999 8046.011183
 3.40328499999999 8656.472288
 3.40331899999999 9771.111263
 3.40335299999999 10903.96441
 3.40342799999999 12606.91408
 3.40353699999999 14642.59938
 3.40361199999999 16136.14707
 3.40367999999999 17360.41708
 3.40378899999999 19000.4676
 3.40389699999999 20325.59772
 3.40400599999999 21471.55804
 3.40411499999999 22682.12778
 3.40425799999999 23661.66072
 3.40436699999999 24403.04968
 3.40447599999999 24995.70878
 3.40458499999999 25602.76136
 3.40465899999999 25926.60265
 3.40476799999999 26404.97068
 3.40491099999999 26708.42253
 3.40509499999999 27201.21581
 3.40523799999999 27703.10154
 3.40542099999999 28053.50937
 3.40559799999999 28214.2475
 3.40589099999999 28408.3494
 3.40740799999999 28408.3494
 3.40759099999999 28053.50937
 3.40780899999999 27545.27544
 3.40801999999999 27388.34849
 3.40823799999999 27201.21581
 3.40845499999999 27201.21581
 3.40874799999999 26892.16501
 3.40921699999999 26556.26318
 3.40968699999999 26224.55699
 3.40999999999999 25749.45744
 3.49999999999999 25632.03357
 3.50037999999999 25632.03357
 3.50104699999999 25282.96508
 3.50108799999999 25110.21756
 3.50116999999999 24739.96964
 3.50129899999999 24070.71804
 3.50133999999999 23392.82512
 3.50137999999999 22916.59484
 3.50142099999999 22424.4213
 3.50146199999999 21203.36336
 3.50150999999999 20325.59772
 3.50155099999999 19640.64202
 3.50157099999999 18827.56909
 3.50159099999999 14311.76126
 3.50163199999999 13625.55257
 3.50167299999999 12085.01971
 3.50168699999999 10500.45251
 3.50169299999999 8927.704857
 3.50170699999999 8577.701011
 3.50172699999999 7765.988285
 3.50174799999999 7079.459265
 3.50178199999999 5646.009756
 3.50180199999999 5194.156362
 3.50182299999999 4702.63039
 3.50183599999999 3989.147969
 3.50185699999999 3657.335287
 3.50187699999999 3521.992005
 3.50189099999999 2723.522839
