# Created by Octave 2.1.69, Wed Oct 25 08:54:34 2006 PDT <bartol@dale>
# name: buffer
# type: matrix
# rows: 25501
# columns: 2
 1.001748299 4494.688252
 1.001782313 5635.831988
 1.001802721 6126.107912
 1.001823129 6766.417886
 1.001836735 7976.631259
 1.001857143 8700.313175
 1.001877551 9034.649239
 1.001891156 11683.38372
 1.001911565 16783.45746
 1.001918367 18772.16698
 1.001938775 25998.42534
 1.001959184 34162.68189
 1.001979592 46936.5116
 1.002 65601.45682
 1.002020408 91062.30301
 1.002054422 112626.875
 1.002061224 117490.6926
 1.002088435 122704.6861
 1.002102041 126404.861
 1.002122449 128003.7164
 1.002163265 129622.7952
 1.002272109 128003.7164
 1.002306122 121172.0193
 1.002340136 118298.9782
 1.002380952 113401.6995
 1.002414966 96747.58597
 1.00244898 80674.37585
 1.002489796 66811.85989
 1.002523809 57720.87941
 1.002557823 45823.62654
 1.002598639 39138.69003
 1.002632653 33011.42798
 1.002666667 30300.17915
 1.002707483 25411.01119
 1.002741497 20781.70097
 1.00277551 18181.06303
 1.002816326 16107.05928
 1.00285034 14091.40957
 1.002884354 12714.27206
 1.002918367 10529.54119
 1.002959184 9435.588252
 1.002993197 8660.637602
 1.003027211 7913.0832
 1.003068027 7131.592827
 1.003102041 6390.665299
 1.003136054 5872.502533
 1.003176871 5262.386547
 1.003210884 4603.847473
 1.003244898 3954.749958
 1.003285714 3675.857939
 1.003319728 3256.534649
 1.003353741 2918.201232
 1.003428571 2524.008824
 1.003537415 2173.108856
 1.003612245 1971.967797
 1.003680272 1832.903106
 1.003789116 1674.693647
 1.003897959 1565.511766
 1.004006803 1481.958706
 1.004115646 1402.864964
 1.004258503 1344.789902
 1.004367347 1303.933844
 1.00447619 1273.017007
 1.004585034 1242.833221
 1.004659864 1227.309371
 1.004768707 1205.07471
 1.004911565 1191.383068
 1.005095238 1169.79927
 1.005238095 1148.606496
 1.005421769 1134.259602
 1.005598639 1127.797663
 1.005891156 1120.091911
 1.007408163 1120.091911
 1.007591837 1134.259602
 1.007809524 1155.187664
 1.008020408 1161.80654
 1.008238095 1169.79927
 1.008455782 1169.79927
 1.008748299 1183.242865
 1.009217687 1198.209333
 1.009687075 1213.365106
 1.01 1235.752732
 1.1 1241.413886
 1.100380952 1241.413886
 1.101047619 1258.553429
 1.101088435 1267.211736
 1.101170068 1286.176291
 1.10129932 1321.936568
 1.101340136 1360.244529
 1.101380952 1388.511802
 1.101421769 1418.987003
 1.101462585 1500.703537
 1.101510204 1565.511766
 1.10155102 1620.108057
 1.101571429 1690.072798
 1.101591837 2223.343571
 1.101632653 2335.315372
 1.101673469 2633.008728
 1.101687075 3030.342013
 1.101693878 3564.181712
 1.101707483 3709.614306
 1.101727891 4097.348749
 1.101748299 4494.688252
 1.101782313 5635.831988
 1.101802721 6126.107912
 1.101823129 6766.417886
 1.101836735 7976.631259
 1.101857143 8700.313175
 1.101877551 9034.649239
 1.101891156 11683.38372
 1.101911565 16783.45746
 1.101918367 18772.16698
 1.101938775 25998.42534
 1.101959184 34162.68189
 1.101979592 46936.5116
 1.102 65601.45682
 1.102020408 91062.30301
 1.102054422 112626.875
 1.102061224 117490.6926
 1.102088435 122704.6861
 1.102102041 126404.861
 1.102122449 128003.7164
 1.102163265 129622.7952
 1.102272109 128003.7164
 1.102306122 121172.0193
 1.102340136 118298.9782
 1.102380952 113401.6995
 1.102414966 96747.58597
 1.10244898 80674.37585
 1.102489796 66811.85989
 1.102523809 57720.87941
 1.102557823 45823.62654
 1.102598639 39138.69003
 1.102632653 33011.42798
 1.102666667 30300.17915
 1.102707483 25411.01119
 1.102741497 20781.70097
 1.10277551 18181.06303
 1.102816326 16107.05928
 1.10285034 14091.40957
 1.102884354 12714.27206
 1.102918367 10529.54119
 1.102959184 9435.588252
 1.102993197 8660.637602
 1.103027211 7913.0832
 1.103068027 7131.592827
 1.103102041 6390.665299
 1.103136054 5872.502533
 1.103176871 5262.386547
 1.103210884 4603.847473
 1.103244898 3954.749958
 1.103285714 3675.857939
 1.103319728 3256.534649
 1.103353741 2918.201232
 1.103428571 2524.008824
 1.103537415 2173.108856
 1.103612245 1971.967797
 1.103680272 1832.903106
 1.103789116 1674.693647
 1.103897959 1565.511766
 1.104006803 1481.958706
 1.104115646 1402.864964
 1.104258503 1344.789902
 1.104367347 1303.933844
 1.10447619 1273.017007
 1.104585034 1242.833221
 1.104659864 1227.309371
 1.104768707 1205.07471
 1.104911565 1191.383068
 1.105095238 1169.79927
 1.105238095 1148.606496
 1.105421769 1134.259602
 1.105598639 1127.797663
 1.105891156 1120.091911
 1.107408163 1120.091911
 1.107591837 1134.259602
 1.107809524 1155.187664
 1.108020408 1161.80654
 1.108238095 1169.79927
 1.108455782 1169.79927
 1.108748299 1183.242865
 1.109217687 1198.209333
 1.109687075 1213.365106
 1.11 1235.752732
 1.2 1241.413886
 1.200380952 1241.413886
 1.201047619 1258.553429
 1.201088435 1267.211736
 1.201170068 1286.176291
 1.20129932 1321.936568
 1.201340136 1360.244529
 1.201380952 1388.511802
 1.201421769 1418.987003
 1.201462585 1500.703537
 1.201510204 1565.511766
 1.20155102 1620.108057
 1.201571429 1690.072798
 1.201591837 2223.343571
 1.201632653 2335.315372
 1.201673469 2633.008728
 1.201687075 3030.342013
 1.201693878 3564.181712
 1.201707483 3709.614306
 1.201727891 4097.348749
 1.201748299 4494.688252
 1.201782313 5635.831988
 1.201802721 6126.107912
 1.201823129 6766.417886
 1.201836735 7976.631259
 1.201857143 8700.313175
 1.201877551 9034.649239
 1.201891156 11683.38372
 1.201911565 16783.45746
 1.201918367 18772.16698
 1.201938775 25998.42534
 1.201959184 34162.68189
 1.201979592 46936.5116
 1.202 65601.45682
 1.202020408 91062.30301
 1.202054422 112626.875
 1.202061224 117490.6926
 1.202088435 122704.6861
 1.202102041 126404.861
 1.202122449 128003.7164
 1.202163265 129622.7952
 1.202272109 128003.7164
 1.202306122 121172.0193
 1.202340136 118298.9782
 1.202380952 113401.6995
 1.202414966 96747.58597
 1.20244898 80674.37585
 1.202489796 66811.85989
 1.202523809 57720.87941
 1.202557823 45823.62654
 1.202598639 39138.69003
 1.202632653 33011.42798
 1.202666667 30300.17915
 1.202707483 25411.01119
 1.202741497 20781.70097
 1.20277551 18181.06303
 1.202816326 16107.05928
 1.20285034 14091.40957
 1.202884354 12714.27206
 1.202918367 10529.54119
 1.202959184 9435.588252
 1.202993197 8660.637602
 1.203027211 7913.0832
 1.203068027 7131.592827
 1.203102041 6390.665299
 1.203136054 5872.502533
 1.203176871 5262.386547
 1.203210884 4603.847473
 1.203244898 3954.749958
 1.203285714 3675.857939
 1.203319728 3256.534649
 1.203353741 2918.201232
 1.203428571 2524.008824
 1.203537415 2173.108856
 1.203612245 1971.967797
 1.203680272 1832.903106
 1.203789116 1674.693647
 1.203897959 1565.511766
 1.204006803 1481.958706
 1.204115646 1402.864964
 1.204258503 1344.789902
 1.204367347 1303.933844
 1.20447619 1273.017007
 1.204585034 1242.833221
 1.204659864 1227.309371
 1.204768707 1205.07471
 1.204911565 1191.383068
 1.205095238 1169.79927
 1.205238095 1148.606496
 1.205421769 1134.259602
 1.205598639 1127.797663
 1.205891156 1120.091911
 1.207408163 1120.091911
 1.207591837 1134.259602
 1.207809524 1155.187664
 1.208020408 1161.80654
 1.208238095 1169.79927
 1.208455782 1169.79927
 1.208748299 1183.242865
 1.209217687 1198.209333
 1.209687075 1213.365106
 1.21 1235.752732
 1.3 1241.413886
 1.300380952 1241.413886
 1.301047619 1258.553429
 1.301088435 1267.211736
 1.301170068 1286.176291
 1.30129932 1321.936568
 1.301340136 1360.244529
 1.301380952 1388.511802
 1.301421769 1418.987003
 1.301462585 1500.703537
 1.301510204 1565.511766
 1.30155102 1620.108057
 1.301571429 1690.072798
 1.301591837 2223.343571
 1.301632653 2335.315372
 1.301673469 2633.008728
 1.301687075 3030.342013
 1.301693878 3564.181712
 1.301707483 3709.614306
 1.301727891 4097.348749
 1.301748299 4494.688252
 1.301782313 5635.831988
 1.301802721 6126.107912
 1.301823129 6766.417886
 1.301836735 7976.631259
 1.301857143 8700.313175
 1.301877551 9034.649239
 1.301891156 11683.38372
 1.301911565 16783.45746
 1.301918367 18772.16698
 1.301938775 25998.42534
 1.301959184 34162.68189
 1.301979592 46936.5116
 1.302 65601.45682
 1.302020408 91062.30301
 1.302054422 112626.875
 1.302061224 117490.6926
 1.302088435 122704.6861
 1.302102041 126404.861
 1.302122449 128003.7164
 1.302163265 129622.7952
 1.302272109 128003.7164
 1.302306122 121172.0193
 1.302340136 118298.9782
 1.302380952 113401.6995
 1.302414966 96747.58597
 1.30244898 80674.37585
 1.302489796 66811.85989
 1.302523809 57720.87941
 1.302557823 45823.62654
 1.302598639 39138.69003
 1.302632653 33011.42798
 1.302666667 30300.17915
 1.302707483 25411.01119
 1.302741497 20781.70097
 1.30277551 18181.06303
 1.302816326 16107.05928
 1.30285034 14091.40957
 1.302884354 12714.27206
 1.302918367 10529.54119
 1.302959184 9435.588252
 1.302993197 8660.637602
 1.303027211 7913.0832
 1.303068027 7131.592827
 1.303102041 6390.665299
 1.303136054 5872.502533
 1.303176871 5262.386547
 1.303210884 4603.847473
 1.303244898 3954.749958
 1.303285714 3675.857939
 1.303319728 3256.534649
 1.303353741 2918.201232
 1.303428571 2524.008824
 1.303537415 2173.108856
 1.303612245 1971.967797
 1.303680272 1832.903106
 1.303789116 1674.693647
 1.303897959 1565.511766
 1.304006803 1481.958706
 1.304115646 1402.864964
 1.304258503 1344.789902
 1.304367347 1303.933844
 1.30447619 1273.017007
 1.304585034 1242.833221
 1.304659864 1227.309371
 1.304768707 1205.07471
 1.304911565 1191.383068
 1.305095238 1169.79927
 1.305238095 1148.606496
 1.305421769 1134.259602
 1.305598639 1127.797663
 1.305891156 1120.091911
 1.307408163 1120.091911
 1.307591837 1134.259602
 1.307809524 1155.187664
 1.308020408 1161.80654
 1.308238095 1169.79927
 1.308455782 1169.79927
 1.308748299 1183.242865
 1.309217687 1198.209333
 1.309687075 1213.365106
 1.31 1235.752732
 1.4 1241.413886
 1.400380952 1241.413886
 1.401047619 1258.553429
 1.401088435 1267.211736
 1.401170068 1286.176291
 1.40129932 1321.936568
 1.401340136 1360.244529
 1.401380952 1388.511802
 1.401421769 1418.987003
 1.401462585 1500.703537
 1.401510204 1565.511766
 1.40155102 1620.108057
 1.401571429 1690.072798
 1.401591837 2223.343571
 1.401632653 2335.315372
 1.401673469 2633.008728
 1.401687075 3030.342013
 1.401693878 3564.181712
 1.401707483 3709.614306
 1.401727891 4097.348749
 1.401748299 4494.688252
 1.401782313 5635.831988
 1.401802721 6126.107912
 1.401823129 6766.417886
 1.401836735 7976.631259
 1.401857143 8700.313175
 1.401877551 9034.649239
 1.401891156 11683.38372
 1.401911565 16783.45746
 1.401918367 18772.16698
 1.401938775 25998.42534
 1.401959184 34162.68189
 1.401979592 46936.5116
 1.402 65601.45682
 1.402020408 91062.30301
 1.402054422 112626.875
 1.402061224 117490.6926
 1.402088435 122704.6861
 1.402102041 126404.861
 1.402122449 128003.7164
 1.402163265 129622.7952
 1.402272109 128003.7164
 1.402306122 121172.0193
 1.402340136 118298.9782
 1.402380952 113401.6995
 1.402414966 96747.58597
 1.40244898 80674.37585
 1.402489796 66811.85989
 1.402523809 57720.87941
 1.402557823 45823.62654
 1.402598639 39138.69003
 1.402632653 33011.42798
 1.402666667 30300.17915
 1.402707483 25411.01119
 1.402741497 20781.70097
 1.40277551 18181.06303
 1.402816326 16107.05928
 1.40285034 14091.40957
 1.402884354 12714.27206
 1.402918367 10529.54119
 1.402959184 9435.588252
 1.402993197 8660.637602
 1.403027211 7913.0832
 1.403068027 7131.592827
 1.403102041 6390.665299
 1.403136054 5872.502533
 1.403176871 5262.386547
 1.403210884 4603.847473
 1.403244898 3954.749958
 1.403285714 3675.857939
 1.403319728 3256.534649
 1.403353741 2918.201232
 1.403428571 2524.008824
 1.403537415 2173.108856
 1.403612245 1971.967797
 1.403680272 1832.903106
 1.403789116 1674.693647
 1.403897959 1565.511766
 1.404006803 1481.958706
 1.404115646 1402.864964
 1.404258503 1344.789902
 1.404367347 1303.933844
 1.40447619 1273.017007
 1.404585034 1242.833221
 1.404659864 1227.309371
 1.404768707 1205.07471
 1.404911565 1191.383068
 1.405095238 1169.79927
 1.405238095 1148.606496
 1.405421769 1134.259602
 1.405598639 1127.797663
 1.405891156 1120.091911
 1.407408163 1120.091911
 1.407591837 1134.259602
 1.407809524 1155.187664
 1.408020408 1161.80654
 1.408238095 1169.79927
 1.408455782 1169.79927
 1.408748299 1183.242865
 1.409217687 1198.209333
 1.409687075 1213.365106
 1.41 1235.752732
 1.5 1241.413886
 1.500380952 1241.413886
 1.501047619 1258.553429
 1.501088435 1267.211736
 1.501170068 1286.176291
 1.50129932 1321.936568
 1.501340136 1360.244529
 1.501380952 1388.511802
 1.501421769 1418.987003
 1.501462585 1500.703537
 1.501510204 1565.511766
 1.50155102 1620.108057
 1.501571429 1690.072798
 1.501591837 2223.343571
 1.501632653 2335.315372
 1.501673469 2633.008728
 1.501687075 3030.342013
 1.501693878 3564.181712
 1.501707483 3709.614306
 1.501727891 4097.348749
 1.501748299 4494.688252
 1.501782313 5635.831988
 1.501802721 6126.107912
 1.501823129 6766.417886
 1.501836735 7976.631259
 1.501857143 8700.313175
 1.501877551 9034.649239
 1.501891156 11683.38372
 1.501911565 16783.45746
 1.501918367 18772.16698
 1.501938775 25998.42534
 1.501959184 34162.68189
 1.501979592 46936.5116
 1.502 65601.45682
 1.502020408 91062.30301
 1.502054422 112626.875
 1.502061224 117490.6926
 1.502088435 122704.6861
 1.502102041 126404.861
 1.502122449 128003.7164
 1.502163265 129622.7952
 1.502272109 128003.7164
 1.502306122 121172.0193
 1.502340136 118298.9782
 1.502380952 113401.6995
 1.502414966 96747.58597
 1.50244898 80674.37585
 1.502489796 66811.85989
 1.502523809 57720.87941
 1.502557823 45823.62654
 1.502598639 39138.69003
 1.502632653 33011.42798
 1.502666667 30300.17915
 1.502707483 25411.01119
 1.502741497 20781.70097
 1.50277551 18181.06303
 1.502816326 16107.05928
 1.50285034 14091.40957
 1.502884354 12714.27206
 1.502918367 10529.54119
 1.502959184 9435.588252
 1.502993197 8660.637602
 1.503027211 7913.0832
 1.503068027 7131.592827
 1.503102041 6390.665299
 1.503136054 5872.502533
 1.503176871 5262.386547
 1.503210884 4603.847473
 1.503244898 3954.749958
 1.503285714 3675.857939
 1.503319728 3256.534649
 1.503353741 2918.201232
 1.503428571 2524.008824
 1.503537415 2173.108856
 1.503612245 1971.967797
 1.503680272 1832.903106
 1.503789116 1674.693647
 1.503897959 1565.511766
 1.504006803 1481.958706
 1.504115646 1402.864964
 1.504258503 1344.789902
 1.504367347 1303.933844
 1.50447619 1273.017007
 1.504585034 1242.833221
 1.504659864 1227.309371
 1.504768707 1205.07471
 1.504911565 1191.383068
 1.505095238 1169.79927
 1.505238095 1148.606496
 1.505421769 1134.259602
 1.505598639 1127.797663
 1.505891156 1120.091911
 1.507408163 1120.091911
 1.507591837 1134.259602
 1.507809524 1155.187664
 1.508020408 1161.80654
 1.508238095 1169.79927
 1.508455782 1169.79927
 1.508748299 1183.242865
 1.509217687 1198.209333
 1.509687075 1213.365106
 1.51 1235.752732
 1.6 1241.413886
 1.600380952 1241.413886
 1.601047619 1258.553429
 1.601088435 1267.211736
 1.601170068 1286.176291
 1.60129932 1321.936568
 1.601340136 1360.244529
 1.601380952 1388.511802
 1.601421769 1418.987003
 1.601462585 1500.703537
 1.601510204 1565.511766
 1.60155102 1620.108057
 1.601571429 1690.072798
 1.601591837 2223.343571
 1.601632653 2335.315372
 1.601673469 2633.008728
 1.601687075 3030.342013
 1.601693878 3564.181712
 1.601707483 3709.614306
 1.601727891 4097.348749
 1.601748299 4494.688252
 1.601782313 5635.831988
 1.601802721 6126.107912
 1.601823129 6766.417886
 1.601836735 7976.631259
 1.601857143 8700.313175
 1.601877551 9034.649239
 1.601891156 11683.38372
 1.601911565 16783.45746
 1.601918367 18772.16698
 1.601938775 25998.42534
 1.601959184 34162.68189
 1.601979592 46936.5116
 1.602 65601.45682
 1.602020408 91062.30301
 1.602054422 112626.875
 1.602061224 117490.6926
 1.602088435 122704.6861
 1.602102041 126404.861
 1.602122449 128003.7164
 1.602163265 129622.7952
 1.602272109 128003.7164
 1.602306122 121172.0193
 1.602340136 118298.9782
 1.602380952 113401.6995
 1.602414966 96747.58597
 1.60244898 80674.37585
 1.602489796 66811.85989
 1.602523809 57720.87941
 1.602557823 45823.62654
 1.602598639 39138.69003
 1.602632653 33011.42798
 1.602666667 30300.17915
 1.602707483 25411.01119
 1.602741497 20781.70097
 1.60277551 18181.06303
 1.602816326 16107.05928
 1.60285034 14091.40957
 1.602884354 12714.27206
 1.602918367 10529.54119
 1.602959184 9435.588252
 1.602993197 8660.637602
 1.603027211 7913.0832
 1.603068027 7131.592827
 1.603102041 6390.665299
 1.603136054 5872.502533
 1.603176871 5262.386547
 1.603210884 4603.847473
 1.603244898 3954.749958
 1.603285714 3675.857939
 1.603319728 3256.534649
 1.603353741 2918.201232
 1.603428571 2524.008824
 1.603537415 2173.108856
 1.603612245 1971.967797
 1.603680272 1832.903106
 1.603789116 1674.693647
 1.603897959 1565.511766
 1.604006803 1481.958706
 1.604115646 1402.864964
 1.604258503 1344.789902
 1.604367347 1303.933844
 1.60447619 1273.017007
 1.604585034 1242.833221
